40150	635.63
40160	635.76
40170	635.9
40180	635.86
40190	635.95
40200	635.93
40210	635.93
40220	636.12
40230	636.27
40240	636.42
40250	636.48
40260	636.53
40270	636.7
40280	636.82
40290	636.88
40300	637.04
40310	637.16
40320	637.24
40330	637.33
40340	637.4
40350	637.35
40360	637.38
40370	637.41
40380	637.56
40390	637.59
40400	637.66
40410	637.7
40420	637.82
40430	637.84
40440	637.94
40450	638.01
40460	638.09
40470	638.21
40480	638.33
40490	638.43
40500	638.44
40510	638.52
40520	638.54
40530	638.6
40540	638.85
40550	638.95
40560	638.99
40570	639.11
40580	639.23
40590	639.33
40600	639.27
40610	639.29
40620	639.33
40630	639.43
40640	639.55
40650	639.74
40660	639.86
40670	639.96
40680	639.94
40690	640.07
40700	640.17
40710	640.22
40720	640.36
40730	640.43
40740	640.42
40750	640.62
40760	640.69
40770	640.82
40780	640.81
40790	640.71
40800	640.81
40810	640.78
40820	640.77
40830	640.92
40840	641.0
40850	641.08
40860	641.14
40870	641.13
40880	641.2
40890	641.29
40900	641.48
40910	641.65
40920	641.75
40930	641.78
40940	641.77
40950	641.85
40960	641.94
40970	642.04
40980	642.09
40990	642.13
41000	642.21
41010	642.33
41020	642.36
41030	642.45
41040	642.45
41050	642.58
41060	642.72
41070	642.77
41080	642.73
41090	642.85
41100	642.92
41110	642.97
41120	643.11
41130	643.15
41140	643.21
41150	643.17
41160	643.2
41170	643.24
41180	643.24
41190	643.29
41200	643.3
41210	643.32
41220	643.44
41230	643.55
41240	643.62
41250	643.59
41260	643.61
41270	643.72
41280	643.8
41290	643.96
41300	644.05
41310	644.16
41320	644.31
41330	644.51
41340	644.62
41350	644.73
41360	644.76
41370	644.82
41380	644.97
41390	645.05
41400	644.99
41410	645.02
41420	645.06
41430	645.21
41440	645.18
41450	645.28
41460	645.23
41470	645.29
41480	645.34
41490	645.44
41500	645.53
41510	645.6
41520	645.56
41530	645.76
41540	646.0
41550	646.05
41560	646.1
41570	646.15
41580	646.24
41590	646.45
41600	646.55
41610	646.59
41620	646.58
41630	646.58
41640	646.59
41650	646.6
41660	646.62
41670	646.77
41680	646.87
41690	646.85
41700	646.91
41710	646.96
41720	646.99
41730	647.05
41740	647.09
41750	647.22
41760	647.34
41770	647.42
41780	647.59
41790	647.61
41800	647.7
41810	647.76
41820	647.79
41830	647.91
41840	647.99
41850	648.12
41860	648.26
41870	648.39
41880	648.52
41890	648.6
41900	648.74
41910	648.85
41920	648.91
41930	648.95
41940	649.0
41950	649.08
41960	649.12
41970	649.09
41980	649.11
41990	649.12
42000	649.11
42010	649.22
42020	649.34
42030	649.49
42040	649.51
42050	649.59
42060	649.63
42070	649.68
42080	649.71
42090	649.74
42100	649.76
42110	649.88
42120	649.94
42130	649.95
42140	650.05
42150	650.1
42160	650.19
42170	650.32
42180	650.46
42190	650.49
42200	650.5
42210	650.56
42220	650.67
42230	650.7
42240	650.74
42250	650.7
42260	650.73
42270	650.83
42280	650.94
42290	650.9
42300	651.02
42310	651.01
42320	650.99
42330	651.08
42340	651.14
42350	651.18
42360	651.17
42370	651.12
42380	651.27
42390	651.35
42400	651.43
42410	651.52
42420	651.55
42430	651.59
42440	651.63
42450	651.73
42460	651.86
42470	651.9
42480	652.12
42490	652.21
42500	652.17
42510	652.22
42520	652.33
42530	652.35
42540	652.46
42550	652.53
42560	652.64
42570	652.76
42580	652.79
42590	652.85
42600	653.0
42610	653.03
42620	653.02
42630	653.16
42640	653.23
42650	653.36
42660	653.44
42670	653.39
42680	653.47
42690	653.58
42700	653.63
42710	653.57
42720	653.62
42730	653.69
42740	653.78
42750	653.87
42760	653.85
42770	653.87
42780	653.93
42790	653.92
42800	653.98
42810	654.01
42820	654.13
42830	654.15
42840	654.2
42850	654.35
42860	654.37
42870	654.37
42880	654.42
42890	654.51
42900	654.61
42910	654.6
42920	654.7
42930	654.79
42940	654.88
42950	654.88
42960	654.82
42970	655.02
42980	654.98
42990	655.12
43000	655.14
43010	655.13
43020	655.1
43030	655.18
43040	655.2
43050	655.29
43060	655.34
43070	655.31
43080	655.21
43090	655.29
43100	655.33
43110	655.41
43120	655.56
43130	655.63
43140	655.67
43150	655.73
43160	655.8
43170	655.92
43180	655.89
43190	656.0
43200	656.04
43210	656.16
43220	656.16
43230	656.16
43240	656.21
43250	656.26
43260	656.34
43270	656.41
43280	656.51
43290	656.61
43300	656.7
43310	656.86
43320	656.92
43330	657.04
43340	657.19
43350	657.26
43360	657.32
43370	657.44
43380	657.52
43390	657.61
43400	657.7
43410	657.78
43420	657.89
43430	658.01
43440	658.09
43450	658.13
43460	658.15
43470	658.2
43480	658.2
43490	658.22
43500	658.23
43510	658.24
43520	658.23
43530	658.3
43540	658.41
43550	658.46
43560	658.53
43570	658.53
43580	658.43
43590	658.46
43600	658.5
43610	658.51
43620	658.57
43630	658.68
43640	658.76
43650	658.86
43660	658.98
43670	659.09
43680	659.09
43690	659.15
43700	659.17
43710	659.18
43720	659.24
43730	659.3
43740	659.41
43750	659.28
43760	659.36
43770	659.37
43780	659.4
43790	659.43
43800	659.48
43810	659.54
43820	659.68
43830	659.8
43840	659.91
43850	659.94
43860	659.92
43870	660.09
43880	660.14
43890	660.26
43900	660.24
43910	660.32
43920	660.4
43930	660.49
43940	660.61
43950	660.62
43960	660.57
43970	660.66
43980	660.69
43990	660.73
44000	660.86
44010	660.96
44020	660.95
44030	661.0
44040	661.13
44050	661.21
44060	661.21
44070	661.25
44080	661.34
44090	661.44
44100	661.48
44110	661.5
44120	661.63
44130	661.66
44140	661.75
44150	661.77
44160	661.88
44170	661.97
44180	662.03
44190	662.1
44200	662.26
44210	662.38
44220	662.45
44230	662.4
44240	662.49
44250	662.59
44260	662.65
44270	662.67
44280	662.79
44290	662.82
44300	662.83
44310	662.88
44320	662.92
44330	662.95
44340	663.03
44350	663.08
44360	663.21
44370	663.32
44380	663.34
44390	663.42
44400	663.5
44410	663.58
44420	663.55
44430	663.63
44440	663.67
44450	663.72
44460	663.73
44470	663.81
44480	663.88
44490	663.92
44500	663.98
44510	664.03
44520	664.15
44530	664.21
44540	664.25
44550	664.3
44560	664.42
44570	664.42
44580	664.43
44590	664.65
44600	664.67
44610	664.72
44620	664.74
44630	664.74
44640	664.84
44650	664.78
44660	664.83
44670	664.96
44680	665.03
44690	665.18
44700	665.25
44710	665.24
44720	665.36
44730	665.45
44740	665.43
44750	665.49
44760	665.53
44770	665.6
44780	665.64
44790	665.8
44800	665.86
44810	665.96
44820	666.07
44830	666.07
44840	666.17
44850	666.3
44860	666.25
44870	666.3
44880	666.32
44890	666.45
44900	666.57
44910	666.58
44920	666.62
44930	666.62
44940	666.68
44950	666.65
44960	666.68
44970	666.87
44980	666.97
44990	667.03
45000	667.08
45010	667.14
45020	667.33
45030	667.41
45040	667.52
45050	667.69
45060	667.78
45070	667.83
45080	667.83
45090	667.91
45100	667.92
45110	668.08
45120	668.1
45130	668.21
45140	668.3
45150	668.38
45160	668.39
45170	668.46
45180	668.55
45190	668.55
45200	668.71
45210	668.75
45220	668.83
45230	668.82
45240	668.94
45250	668.93
45260	669.01
45270	669.08
45280	669.08
45290	669.17
45300	669.23
45310	669.18
45320	669.33
45330	669.38
45340	669.42
45350	669.4
45360	669.5
45370	669.66
45380	669.69
45390	669.7
45400	669.72
45410	669.83
45420	669.87
45430	669.93
45440	670.03
45450	670.02
45460	670.03
45470	670.1
45480	670.18
45490	670.33
45500	670.53
45510	670.54
45520	670.56
45530	670.6
45540	670.62
45550	670.71
45560	670.81
45570	670.93
45580	671.09
45590	671.25
45600	671.39
45610	671.43
45620	671.57
45630	671.69
45640	671.75
45650	671.82
45660	671.99
45670	672.07
45680	672.1
45690	672.19
45700	672.24
45710	672.32
45720	672.38
45730	672.36
45740	672.36
45750	672.38
45760	672.35
45770	672.46
45780	672.46
45790	672.47
45800	672.6
45810	672.65
45820	672.67
45830	672.76
45840	672.8
45850	672.85
45860	672.93
45870	673.04
45880	673.06
45890	673.1
45900	673.16
45910	673.31
45920	673.35
45930	673.38
45940	673.4
45950	673.52
45960	673.46
45970	673.45
45980	673.59
45990	673.59
46000	673.6
46010	673.66
46020	673.85
46030	673.94
46040	674.01
46050	674.15
46060	674.24
46070	674.27
46080	674.36
46090	674.35
46100	674.36
46110	674.43
46120	674.5
46130	674.68
46140	674.7
46150	674.74
46160	674.78
46170	674.83
46180	674.92
46190	674.86
46200	674.87
46210	675.07
46220	675.13
46230	675.13
46240	675.08
46250	675.15
46260	675.25
46270	675.23
46280	675.39
46290	675.42
46300	675.46
46310	675.49
46320	675.5
46330	675.59
46340	675.64
46350	675.69
46360	675.75
46370	675.82
46380	675.95
46390	676.0
46400	675.93
46410	675.99
46420	676.05
46430	676.09
46440	676.12
46450	676.22
46460	676.22
46470	676.27
46480	676.27
46490	676.27
46500	676.31
46510	676.43
46520	676.43
46530	676.45
46540	676.52
46550	676.49
46560	676.51
46570	676.62
46580	676.77
46590	676.81
46600	676.77
46610	676.73
46620	676.75
46630	676.85
46640	676.78
46650	676.74
46660	676.82
46670	676.98
46680	677.03
46690	677.11
46700	677.22
46710	677.27
46720	677.31
46730	677.31
46740	677.47
46750	677.48
46760	677.56
46770	677.63
46780	677.7
46790	677.77
46800	677.74
46810	677.77
46820	677.72
46830	677.82
46840	677.86
46850	677.91
46860	678.01
46870	678.05
46880	678.14
46890	678.14
46900	678.17
46910	678.24
46920	678.27
46930	678.31
46940	678.34
46950	678.41
46960	678.44
46970	678.44
46980	678.42
46990	678.44
47000	678.51
47010	678.62
47020	678.67
47030	678.76
47040	678.88
47050	678.89
47060	678.96
47070	679.03
47080	679.12
47090	679.16
47100	679.11
47110	679.22
47120	679.27
47130	679.31
47140	679.35
47150	679.42
47160	679.5
47170	679.6
47180	679.72
47190	679.7
47200	679.79
47210	679.83
47220	679.79
47230	679.88
47240	679.86
47250	680.01
47260	680.04
47270	680.16
47280	680.29
47290	680.32
47300	680.4
47310	680.38
47320	680.42
47330	680.38
47340	680.44
47350	680.53
47360	680.6
47370	680.69
47380	680.76
47390	680.87
47400	680.96
47410	680.98
47420	681.04
47430	681.15
47440	681.3
47450	681.35
47460	681.4
47470	681.42
47480	681.49
47490	681.52
47500	681.63
47510	681.76
47520	681.82
47530	681.95
47540	682.05
47550	682.16
47560	682.21
47570	682.23
47580	682.28
47590	682.37
47600	682.38
47610	682.36
47620	682.51
47630	682.7
47640	682.75
47650	682.82
47660	682.85
47670	682.92
47680	683.01
47690	683.1
47700	683.2
47710	683.21
47720	683.28
47730	683.25
47740	683.3
47750	683.35
47760	683.32
47770	683.5
47780	683.57
47790	683.53
47800	683.61
47810	683.71
47820	683.7
47830	683.66
47840	683.67
47850	683.76
47860	683.85
47870	683.89
47880	683.9
47890	683.97
47900	684.01
47910	684.07
47920	684.01
47930	684.01
47940	684.0
47950	684.22
47960	684.28
47970	684.31
47980	684.36
47990	684.47
48000	684.57
48010	684.62
48020	684.64
48030	684.74
48040	684.8
48050	684.91
48060	684.99
48070	684.97
48080	685.02
48090	685.01
48100	685.05
48110	685.2
48120	685.3
48130	685.3
48140	685.32
48150	685.34
48160	685.31
48170	685.36
48180	685.39
48190	685.42
48200	685.5
48210	685.6
48220	685.68
48230	685.76
48240	685.78
48250	685.83
48260	685.91
48270	686.12
48280	686.25
48290	686.32
48300	686.38
48310	686.45
48320	686.47
48330	686.45
48340	686.43
48350	686.5
48360	686.54
48370	686.61
48380	686.62
48390	686.73
48400	686.94
48410	686.93
48420	686.93
48430	686.95
48440	686.98
48450	687.05
48460	687.13
48470	687.25
48480	687.29
48490	687.32
48500	687.44
48510	687.55
48520	687.61
48530	687.59
48540	687.61
48550	687.59
48560	687.6
48570	687.6
48580	687.53
48590	687.5
48600	687.48
48610	687.48
48620	687.53
48630	687.64
48640	687.63
48650	687.63
48660	687.66
48670	687.69
48680	687.81
48690	687.86
48700	687.86
48710	687.9
48720	687.83
48730	688.0
48740	688.11
48750	688.2
48760	688.17
48770	688.14
48780	688.16
48790	688.27
48800	688.31
48810	688.4
48820	688.42
48830	688.53
48840	688.61
48850	688.69
48860	688.77
48870	688.84
48880	688.82
48890	688.76
48900	688.88
48910	688.84
48920	688.83
48930	688.93
48940	689.07
48950	689.09
48960	689.14
48970	689.12
48980	689.19
48990	689.24
49000	689.27
49010	689.19
49020	689.3
49030	689.39
49040	689.36
49050	689.48
49060	689.58
49070	689.69
49080	689.78
49090	689.93
49100	689.96
49110	689.99
49120	690.16
49130	690.19
49140	690.35
49150	690.32
49160	690.24
49170	690.35
49180	690.54
49190	690.63
49200	690.67
49210	690.77
49220	690.79
49230	690.93
49240	690.98
49250	691.11
49260	691.14
49270	691.2
49280	691.36
49290	691.4
49300	691.36
49310	691.47
49320	691.54
49330	691.59
49340	691.63
49350	691.71
49360	691.75
49370	691.8
49380	691.81
49390	691.82
49400	691.87
49410	691.91
49420	691.92
49430	691.93
49440	691.95
49450	692.04
49460	692.11
49470	692.15
49480	692.19
49490	692.24
49500	692.31
49510	692.4
49520	692.42
49530	692.41
49540	692.54
49550	692.58
49560	692.68
49570	692.77
49580	692.8
49590	692.87
49600	692.94
49610	693.01
49620	693.03
49630	693.0
49640	693.05
49650	693.07
49660	693.07
49670	693.08
49680	693.13
49690	693.11
49700	693.2
49710	693.24
49720	693.31
49730	693.38
49740	693.44
49750	693.51
49760	693.53
49770	693.53
49780	693.6
49790	693.65
49800	693.67
49810	693.65
49820	693.64
49830	693.74
49840	693.82
49850	693.85
49860	693.86
49870	694.07
49880	694.01
49890	694.06
49900	694.06
49910	694.06
49920	694.05
49930	694.05
49940	694.09
49950	694.14
49960	694.25
49970	694.27
49980	694.22
49990	694.25
50000	694.27
50010	694.29
50020	694.35
50030	694.45
50040	694.42
50050	694.47
50060	694.53
50070	694.63
50080	694.72
50090	694.77
50100	694.76
50110	694.83
50120	694.92
50130	695.03
50140	695.02
50150	695.06
50160	695.1
50170	695.13
50180	695.23
50190	695.25
50200	695.35
50210	695.4
50220	695.47
50230	695.42
50240	695.47
50250	695.47
50260	695.51
50270	695.56
50280	695.6
50290	695.72
50300	695.75
50310	695.84
50320	695.84
50330	695.9
50340	695.95
50350	696.07
50360	696.2
50370	696.28
50380	696.39
50390	696.46
50400	696.51
50410	696.49
50420	696.5
50430	696.46
50440	696.5
50450	696.53
50460	696.55
50470	696.68
50480	696.65
50490	696.75
50500	696.72
50510	696.74
50520	696.64
50530	696.71
50540	696.81
50550	696.86
50560	696.89
50570	696.96
50580	696.97
50590	697.02
50600	697.11
50610	697.12
50620	697.14
50630	697.17
50640	697.19
50650	697.26
50660	697.36
50670	697.45
50680	697.5
50690	697.54
50700	697.55
50710	697.6
50720	697.69
50730	697.83
50740	697.89
50750	697.89
50760	697.95
50770	697.98
50780	698.06
50790	698.09
50800	698.15
50810	698.17
50820	698.19
50830	698.17
50840	698.29
50850	698.48
50860	698.65
50870	698.72
50880	698.74
50890	698.78
50900	698.8
50910	698.83
50920	698.81
50930	698.87
50940	698.88
50950	698.93
50960	698.89
50970	698.89
50980	698.94
50990	698.98
51000	699.05
51010	699.13
51020	699.19
51030	699.23
51040	699.24
51050	699.3
51060	699.34
51070	699.3
51080	699.33
51090	699.39
51100	699.4
51110	699.35
51120	699.36
51130	699.41
51140	699.41
51150	699.43
51160	699.54
51170	699.69
51180	699.7
51190	699.68
51200	699.71
51210	699.81
51220	699.82
51230	699.81
51240	699.86
51250	699.85
51260	699.95
51270	700.03
51280	700.1
51290	700.23
51300	700.29
51310	700.31
51320	700.29
51330	700.4
51340	700.51
51350	700.53
51360	700.51
51370	700.64
51380	700.71
51390	700.77
51400	700.84
51410	700.88
51420	700.91
51430	700.99
51440	701.04
51450	701.04
51460	701.04
51470	701.07
51480	701.15
51490	701.25
51500	701.28
51510	701.32
51520	701.35
51530	701.43
51540	701.42
51550	701.58
51560	701.54
51570	701.6
51580	701.75
51590	701.85
51600	701.87
51610	701.89
51620	701.84
51630	701.89
51640	702.0
51650	702.07
51660	702.1
51670	702.07
51680	702.24
51690	702.27
51700	702.3
51710	702.35
51720	702.44
51730	702.46
51740	702.53
51750	702.6
51760	702.68
51770	702.77
51780	702.79
51790	702.82
51800	702.81
51810	702.89
51820	702.93
51830	703.01
51840	703.15
51850	703.19
51860	703.21
51870	703.32
51880	703.36
51890	703.37
51900	703.44
51910	703.46
51920	703.49
51930	703.49
51940	703.5
51950	703.5
51960	703.66
51970	703.76
51980	703.84
51990	703.95
52000	704.08
52010	704.19
52020	704.23
52030	704.24
52040	704.33
52050	704.35
52060	704.38
52070	704.39
52080	704.39
52090	704.33
52100	704.53
52110	704.61
52120	704.66
52130	704.62
52140	704.63
52150	704.66
52160	704.7
52170	704.68
52180	704.67
52190	704.83
52200	704.91
52210	705.01
52220	705.15
52230	705.13
52240	705.21
52250	705.35
52260	705.39
52270	705.5
52280	705.56
52290	705.6
52300	705.58
52310	705.68
52320	705.79
52330	705.74
52340	705.76
52350	705.88
52360	705.94
52370	706.04
52380	706.08
52390	706.1
52400	706.18
52410	706.42
52420	706.47
52430	706.54
52440	706.57
52450	706.68
52460	706.74
52470	706.83
52480	706.85
52490	706.86
52500	706.85
52510	706.89
52520	706.95
52530	707.02
52540	707.01
52550	707.06
52560	707.08
52570	707.14
52580	707.2
52590	707.28
52600	707.33
52610	707.38
52620	707.36
52630	707.43
52640	707.51
52650	707.55
52660	707.55
52670	707.63
52680	707.63
52690	707.75
52700	707.84
52710	707.88
52720	707.85
52730	707.9
52740	707.94
52750	708.0
52760	708.05
52770	708.1
52780	708.11
52790	708.15
52800	708.24
52810	708.29
52820	708.32
52830	708.33
52840	708.38
52850	708.4
52860	708.4
52870	708.41
52880	708.45
52890	708.52
52900	708.55
52910	708.51
52920	708.53
52930	708.56
52940	708.6
52950	708.64
52960	708.62
52970	708.7
52980	708.7
52990	708.82
53000	708.82
53010	708.83
53020	708.9
53030	708.96
53040	708.99
53050	709.03
53060	709.06
53070	709.12
53080	709.17
53090	709.17
53100	709.18
53110	709.21
53120	709.22
53130	709.22
53140	709.14
53150	709.1
53160	709.13
53170	709.21
53180	709.21
53190	709.28
53200	709.29
53210	709.36
53220	709.39
53230	709.45
53240	709.48
53250	709.53
53260	709.54
53270	709.63
53280	709.73
53290	709.75
53300	709.83
53310	709.89
53320	709.94
53330	709.95
53340	709.98
53350	710.01
53360	710.07
53370	710.07
53380	710.08
53390	710.08
53400	710.1
53410	710.06
53420	710.23
53430	710.32
53440	710.29
53450	710.37
53460	710.35
53470	710.39
53480	710.47
53490	710.44
53500	710.46
53510	710.48
53520	710.44
53530	710.6
53540	710.72
53550	710.71
53560	710.74
53570	710.76
53580	710.84
53590	710.88
53600	710.97
53610	710.96
53620	711.04
53630	711.08
53640	711.11
53650	711.15
53660	711.17
53670	711.23
53680	711.26
53690	711.29
53700	711.31
53710	711.42
53720	711.47
53730	711.44
53740	711.46
53750	711.51
53760	711.54
53770	711.59
53780	711.52
53790	711.57
53800	711.59
53810	711.66
53820	711.71
53830	711.77
53840	711.81
53850	711.88
53860	711.91
53870	711.98
53880	711.97
53890	711.98
53900	712.04
53910	712.07
53920	712.11
53930	712.12
53940	712.09
53950	712.12
53960	712.17
53970	712.22
53980	712.24
53990	712.29
54000	712.34
54010	712.45
54020	712.52
54030	712.56
54040	712.6
54050	712.57
54060	712.58
54070	712.67
54080	712.73
54090	712.88
54100	712.95
54110	713.0
54120	713.08
54130	713.14
54140	713.18
54150	713.34
54160	713.39
54170	713.51
54180	713.59
54190	713.66
54200	713.71
54210	713.74
54220	713.81
54230	713.77
54240	713.72
54250	713.71
54260	713.78
54270	713.88
54280	713.87
54290	713.86
54300	713.86
54310	713.94
54320	713.97
54330	713.99
54340	714.05
54350	714.09
54360	714.2
54370	714.18
54380	714.21
54390	714.23
54400	714.32
54410	714.33
54420	714.33
54430	714.3
54440	714.36
54450	714.26
54460	714.26
54470	714.27
54480	714.31
54490	714.39
54500	714.42
54510	714.42
54520	714.51
54530	714.58
54540	714.6
54550	714.73
54560	714.75
54570	714.85
54580	714.93
54590	714.97
54600	715.06
54610	715.03
54620	715.06
54630	715.07
54640	715.13
54650	715.11
54660	715.07
54670	715.18
54680	715.24
54690	715.21
54700	715.26
54710	715.24
54720	715.22
54730	715.32
54740	715.36
54750	715.41
54760	715.36
54770	715.38
54780	715.31
54790	715.36
54800	715.59
54810	715.78
54820	715.83
54830	715.92
54840	716.0
54850	716.1
54860	716.1
54870	716.13
54880	716.05
54890	716.08
54900	716.18
54910	716.25
54920	716.22
54930	716.28
54940	716.37
54950	716.31
54960	716.39
54970	716.38
54980	716.46
54990	716.56
55000	716.73
55010	716.85
55020	716.95
55030	717.0
55040	716.97
55050	717.09
55060	717.23
55070	717.24
55080	717.29
55090	717.43
55100	717.52
55110	717.53
55120	717.64
55130	717.67
55140	717.66
55150	717.71
55160	717.73
55170	717.77
55180	717.8
55190	717.84
55200	717.92
55210	718.01
55220	718.05
55230	718.08
55240	718.18
55250	718.26
55260	718.3
55270	718.31
55280	718.41
55290	718.4
55300	718.44
55310	718.57
55320	718.62
55330	718.65
55340	718.82
55350	718.88
55360	718.86
55370	718.98
55380	719.07
55390	719.02
55400	719.08
55410	719.15
55420	719.17
55430	719.19
55440	719.24
55450	719.23
55460	719.22
55470	719.26
55480	719.3
55490	719.39
55500	719.43
55510	719.52
55520	719.61
55530	719.63
55540	719.73
55550	719.74
55560	719.75
55570	719.82
55580	719.96
55590	720.0
55600	719.99
55610	719.97
55620	720.04
55630	720.08
55640	720.09
55650	720.15
55660	720.23
55670	720.31
55680	720.43
55690	720.54
55700	720.5
55710	720.45
55720	720.56
55730	720.64
55740	720.65
55750	720.75
55760	720.89
55770	720.87
55780	720.91
55790	720.97
55800	721.06
55810	721.09
55820	721.18
55830	721.15
55840	721.14
55850	721.19
55860	721.29
55870	721.39
55880	721.42
55890	721.48
55900	721.58
55910	721.64
55920	721.7
55930	721.74
55940	721.72
55950	721.64
55960	721.69
55970	721.75
55980	721.83
55990	721.9
56000	721.92
56010	721.98
56020	722.01
56030	722.03
56040	722.04
56050	722.14
56060	722.12
56070	722.14
56080	722.19
56090	722.18
56100	722.26
56110	722.3
56120	722.42
56130	722.5
56140	722.52
56150	722.66
56160	722.78
56170	722.77
56180	722.82
56190	722.89
56200	723.05
56210	723.11
56220	723.14
56230	723.22
56240	723.23
56250	723.26
56260	723.37
56270	723.43
56280	723.52
56290	723.54
56300	723.58
56310	723.64
56320	723.61
56330	723.66
56340	723.69
56350	723.83
56360	723.87
56370	723.9
56380	723.96
56390	723.99
56400	723.99
56410	724.02
56420	724.06
56430	724.07
56440	724.09
56450	724.11
56460	724.09
56470	724.12
56480	724.14
56490	724.13
56500	724.21
56510	724.27
56520	724.32
56530	724.31
56540	724.33
56550	724.4
56560	724.37
56570	724.43
56580	724.4
56590	724.4
56600	724.44
56610	724.44
56620	724.44
56630	724.46
56640	724.48
56650	724.55
56660	724.73
56670	724.73
56680	724.81
56690	724.84
56700	724.9
56710	724.97
56720	725.0
56730	725.02
56740	725.02
56750	725.07
56760	725.06
56770	725.09
56780	725.09
56790	725.12
56800	725.11
56810	725.24
56820	725.31
56830	725.31
56840	725.35
56850	725.4
56860	725.42
56870	725.52
56880	725.55
56890	725.63
56900	725.74
56910	725.76
56920	725.79
56930	725.82
56940	725.93
56950	726.03
56960	726.1
56970	726.22
56980	726.18
56990	726.18
57000	726.26
57010	726.36
57020	726.44
57030	726.55
57040	726.49
57050	726.66
57060	726.73
57070	726.75
57080	726.75
57090	726.86
57100	726.88
57110	726.89
57120	727.11
57130	727.19
57140	727.18
57150	727.21
57160	727.16
57170	727.17
57180	727.21
57190	727.31
57200	727.38
57210	727.47
57220	727.52
57230	727.57
57240	727.61
57250	727.66
57260	727.65
57270	727.63
57280	727.67
57290	727.66
57300	727.76
57310	727.74
57320	727.78
57330	727.8
57340	727.79
57350	727.9
57360	727.95
57370	727.99
57380	728.02
57390	728.07
57400	728.03
57410	728.09
57420	728.2
57430	728.23
57440	728.25
57450	728.34
57460	728.42
57470	728.49
57480	728.49
57490	728.56
57500	728.57
57510	728.69
57520	728.61
57530	728.7
57540	728.78
57550	728.8
57560	728.84
57570	728.93
57580	729.0
57590	729.12
57600	729.16
57610	729.19
57620	729.26
57630	729.3
57640	729.33
57650	729.33
57660	729.38
57670	729.39
57680	729.4
57690	729.41
57700	729.39
57710	729.44
57720	729.49
57730	729.55
57740	729.57
57750	729.59
57760	729.59
57770	729.67
57780	729.74
57790	729.87
57800	729.93
57810	729.93
57820	729.92
57830	730.03
57840	730.02
57850	730.03
57860	729.99
57870	730.06
57880	730.17
57890	730.22
57900	730.25
57910	730.34
57920	730.39
57930	730.45
57940	730.54
57950	730.53
57960	730.57
57970	730.63
57980	730.7
57990	730.74
58000	730.72
58010	730.72
58020	730.74
58030	730.77
58040	730.81
58050	730.82
58060	730.85
58070	730.94
58080	730.92
58090	731.0
58100	731.02
58110	731.02
58120	731.08
58130	731.03
58140	731.09
58150	731.11
58160	731.14
58170	731.19
58180	731.25
58190	731.27
58200	731.35
58210	731.53
58220	731.6
58230	731.56
58240	731.73
58250	731.68
58260	731.79
58270	731.83
58280	731.94
58290	731.95
58300	732.02
58310	732.15
58320	732.16
58330	732.14
58340	732.2
58350	732.2
58360	732.22
58370	732.26
58380	732.26
58390	732.36
58400	732.41
58410	732.43
58420	732.46
58430	732.51
58440	732.55
58450	732.52
58460	732.47
58470	732.46
58480	732.44
58490	732.49
58500	732.51
58510	732.5
58520	732.59
58530	732.68
58540	732.73
58550	732.78
58560	732.83
58570	732.87
58580	732.95
58590	732.98
58600	732.99
58610	733.06
58620	733.06
58630	733.09
58640	733.21
58650	733.3
58660	733.35
58670	733.38
58680	733.5
58690	733.55
58700	733.55
58710	733.59
58720	733.62
58730	733.67
58740	733.62
58750	733.59
58760	733.65
58770	733.72
58780	733.73
58790	733.75
58800	733.75
58810	733.78
58820	733.79
58830	733.85
58840	733.96
58850	733.99
58860	734.01
58870	734.04
58880	734.02
58890	734.09
58900	734.2
58910	734.28
58920	734.35
58930	734.32
58940	734.34
58950	734.33
58960	734.46
58970	734.55
58980	734.66
58990	734.75
59000	734.73
59010	734.82
59020	734.97
59030	735.07
59040	735.1
59050	735.22
59060	735.35
59070	735.4
59080	735.46
59090	735.5
59100	735.57
59110	735.56
59120	735.57
59130	735.67
59140	735.69
59150	735.78
59160	735.85
59170	735.86
59180	735.95
59190	736.04
59200	736.09
59210	736.1
59220	736.18
59230	736.21
59240	736.2
59250	736.34
59260	736.38
59270	736.3
59280	736.36
59290	736.39
59300	736.48
59310	736.54
59320	736.52
59330	736.59
59340	736.61
59350	736.63
59360	736.69
59370	736.81
59380	736.88
59390	736.95
59400	736.99
59410	737.05
59420	737.04
59430	737.13
59440	737.13
59450	737.26
59460	737.24
59470	737.26
59480	737.28
59490	737.38
59500	737.44
59510	737.58
59520	737.65
59530	737.71
59540	737.76
59550	737.79
59560	737.83
59570	737.87
59580	737.9
59590	737.88
59600	737.94
59610	738.06
59620	738.17
59630	738.24
59640	738.23
59650	738.28
59660	738.23
59670	738.36
59680	738.47
59690	738.57
59700	738.55
59710	738.57
59720	738.64
59730	738.74
59740	738.87
59750	738.94
59760	738.94
59770	739.04
59780	739.1
59790	739.2
59800	739.24
59810	739.31
59820	739.43
59830	739.5
59840	739.6
59850	739.71
59860	739.75
59870	739.73
59880	739.81
59890	739.84
59900	739.88
59910	740.02
59920	740.12
59930	740.17
59940	740.19
59950	740.24
59960	740.22
59970	740.2
59980	740.2
59990	740.28
60000	740.41
