40150	340.55
40160	340.56
40170	340.59
40180	340.62
40190	340.7
40200	340.73
40210	340.78
40220	340.8
40230	340.83
40240	340.93
40250	340.96
40260	340.99
40270	341.02
40280	341.05
40290	341.08
40300	341.09
40310	341.09
40320	341.09
40330	341.1
40340	341.14
40350	341.17
40360	341.16
40370	341.15
40380	341.18
40390	341.27
40400	341.35
40410	341.39
40420	341.38
40430	341.48
40440	341.49
40450	341.54
40460	341.56
40470	341.56
40480	341.57
40490	341.57
40500	341.59
40510	341.57
40520	341.62
40530	341.63
40540	341.67
40550	341.65
40560	341.67
40570	341.72
40580	341.74
40590	341.73
40600	341.76
40610	341.85
40620	341.9
40630	341.91
40640	341.98
40650	342.02
40660	342.03
40670	342.03
40680	342.0
40690	341.98
40700	342.06
40710	342.07
40720	342.17
40730	342.24
40740	342.25
40750	342.3
40760	342.33
40770	342.35
40780	342.47
40790	342.52
40800	342.55
40810	342.61
40820	342.61
40830	342.66
40840	342.67
40850	342.73
40860	342.77
40870	342.78
40880	342.81
40890	342.8
40900	342.89
40910	342.93
40920	342.95
40930	343.03
40940	343.04
40950	343.07
40960	343.19
40970	343.23
40980	343.24
40990	343.24
41000	343.24
41010	343.33
41020	343.3
41030	343.33
41040	343.35
41050	343.41
41060	343.44
41070	343.45
41080	343.46
41090	343.47
41100	343.51
41110	343.59
41120	343.61
41130	343.64
41140	343.62
41150	343.67
41160	343.66
41170	343.69
41180	343.73
41190	343.8
41200	343.76
41210	343.79
41220	343.79
41230	343.76
41240	343.8
41250	343.88
41260	343.94
41270	343.98
41280	343.97
41290	344.02
41300	344.06
41310	344.07
41320	344.08
41330	344.14
41340	344.15
41350	344.13
41360	344.05
41370	344.07
41380	344.09
41390	344.21
41400	344.19
41410	344.19
41420	344.16
41430	344.2
41440	344.14
41450	344.24
41460	344.21
41470	344.27
41480	344.29
41490	344.29
41500	344.31
41510	344.32
41520	344.34
41530	344.43
41540	344.42
41550	344.43
41560	344.42
41570	344.43
41580	344.5
41590	344.52
41600	344.56
41610	344.63
41620	344.65
41630	344.69
41640	344.69
41650	344.7
41660	344.73
41670	344.76
41680	344.8
41690	344.89
41700	344.92
41710	345.0
41720	345.0
41730	345.04
41740	345.05
41750	345.03
41760	345.06
41770	345.06
41780	345.07
41790	345.15
41800	345.12
41810	345.13
41820	345.17
41830	345.17
41840	345.23
41850	345.2
41860	345.19
41870	345.25
41880	345.26
41890	345.29
41900	345.33
41910	345.33
41920	345.31
41930	345.41
41940	345.42
41950	345.42
41960	345.45
41970	345.47
41980	345.5
41990	345.49
42000	345.5
42010	345.55
42020	345.56
42030	345.58
42040	345.6
42050	345.67
42060	345.72
42070	345.72
42080	345.76
42090	345.8
42100	345.81
42110	345.81
42120	345.87
42130	345.93
42140	345.92
42150	345.91
42160	345.99
42170	346.02
42180	346.03
42190	346.03
42200	346.0
42210	346.07
42220	346.08
42230	346.03
42240	346.05
42250	346.05
42260	346.13
42270	346.17
42280	346.25
42290	346.25
42300	346.26
42310	346.3
42320	346.35
42330	346.36
42340	346.41
42350	346.48
42360	346.49
42370	346.49
42380	346.52
42390	346.53
42400	346.61
42410	346.69
42420	346.66
42430	346.7
42440	346.74
42450	346.69
42460	346.69
42470	346.71
42480	346.76
42490	346.75
42500	346.81
42510	346.81
42520	346.83
42530	346.86
42540	346.9
42550	346.89
42560	346.95
42570	346.97
42580	347.01
42590	347.07
42600	347.11
42610	347.16
42620	347.18
42630	347.23
42640	347.24
42650	347.28
42660	347.36
42670	347.37
42680	347.41
42690	347.41
42700	347.39
42710	347.48
42720	347.56
42730	347.57
42740	347.55
42750	347.55
42760	347.56
42770	347.63
42780	347.67
42790	347.72
42800	347.78
42810	347.77
42820	347.81
42830	347.86
42840	347.87
42850	347.91
42860	347.98
42870	347.97
42880	347.99
42890	348.08
42900	348.06
42910	348.07
42920	348.13
42930	348.12
42940	348.13
42950	348.18
42960	348.26
42970	348.31
42980	348.31
42990	348.34
43000	348.32
43010	348.31
43020	348.27
43030	348.3
43040	348.33
43050	348.47
43060	348.48
43070	348.45
43080	348.48
43090	348.49
43100	348.48
43110	348.48
43120	348.49
43130	348.53
43140	348.51
43150	348.54
43160	348.64
43170	348.64
43180	348.67
43190	348.69
43200	348.73
43210	348.73
43220	348.74
43230	348.78
43240	348.8
43250	348.79
43260	348.85
43270	348.87
43280	348.87
43290	348.91
43300	349.0
43310	349.05
43320	349.06
43330	349.03
43340	349.04
43350	349.08
43360	349.11
43370	349.08
43380	349.12
43390	349.1
43400	349.12
43410	349.16
43420	349.23
43430	349.29
43440	349.35
43450	349.36
43460	349.32
43470	349.31
43480	349.32
43490	349.31
43500	349.36
43510	349.42
43520	349.41
43530	349.43
43540	349.43
43550	349.44
43560	349.46
43570	349.47
43580	349.54
43590	349.54
43600	349.53
43610	349.56
43620	349.62
43630	349.64
43640	349.7
43650	349.72
43660	349.73
43670	349.81
43680	349.81
43690	349.8
43700	349.82
43710	349.85
43720	349.85
43730	349.87
43740	349.91
43750	349.97
43760	350.0
43770	350.01
43780	350.04
43790	350.06
43800	350.07
43810	350.06
43820	350.09
43830	350.08
43840	350.06
43850	350.09
43860	350.02
43870	350.06
43880	350.12
43890	350.19
43900	350.18
43910	350.18
43920	350.23
43930	350.23
43940	350.22
43950	350.26
43960	350.26
43970	350.23
43980	350.22
43990	350.23
44000	350.28
44010	350.23
44020	350.27
44030	350.3
44040	350.31
44050	350.33
44060	350.38
44070	350.42
44080	350.46
44090	350.48
44100	350.49
44110	350.5
44120	350.53
44130	350.58
44140	350.63
44150	350.62
44160	350.63
44170	350.64
44180	350.67
44190	350.7
44200	350.73
44210	350.81
44220	350.82
44230	350.82
44240	350.84
44250	350.85
44260	350.87
44270	350.84
44280	350.87
44290	350.86
44300	350.83
44310	350.89
44320	350.93
44330	350.97
44340	350.96
44350	350.93
44360	350.98
44370	350.95
44380	351.01
44390	351.05
44400	351.0
44410	351.05
44420	351.09
44430	351.09
44440	351.14
44450	351.12
44460	351.14
44470	351.17
44480	351.2
44490	351.18
44500	351.19
44510	351.2
44520	351.21
44530	351.13
44540	351.15
44550	351.25
44560	351.27
44570	351.32
44580	351.36
44590	351.41
44600	351.48
44610	351.51
44620	351.53
44630	351.6
44640	351.61
44650	351.64
44660	351.69
44670	351.66
44680	351.67
44690	351.74
44700	351.69
44710	351.71
44720	351.75
44730	351.78
44740	351.82
44750	351.79
44760	351.79
44770	351.84
44780	351.85
44790	351.89
44800	351.89
44810	351.9
44820	351.96
44830	352.0
44840	352.04
44850	352.03
44860	352.05
44870	352.09
44880	352.14
44890	352.23
44900	352.28
44910	352.26
44920	352.24
44930	352.24
44940	352.3
44950	352.3
44960	352.35
44970	352.32
44980	352.39
44990	352.41
45000	352.46
45010	352.51
45020	352.55
45030	352.56
45040	352.65
45050	352.62
45060	352.63
45070	352.66
45080	352.66
45090	352.7
45100	352.65
45110	352.66
45120	352.63
45130	352.66
45140	352.7
45150	352.67
45160	352.66
45170	352.68
45180	352.7
45190	352.79
45200	352.78
45210	352.77
45220	352.84
45230	352.84
45240	352.91
45250	352.92
45260	352.92
45270	352.93
45280	352.94
45290	352.95
45300	352.96
45310	353.03
45320	353.1
45330	353.07
45340	353.13
45350	353.13
45360	353.13
45370	353.14
45380	353.17
45390	353.23
45400	353.24
45410	353.25
45420	353.33
45430	353.36
45440	353.36
45450	353.36
45460	353.36
45470	353.38
45480	353.41
45490	353.41
45500	353.48
45510	353.53
45520	353.56
45530	353.62
45540	353.65
45550	353.64
45560	353.65
45570	353.72
45580	353.76
45590	353.82
45600	353.86
45610	353.91
45620	353.98
45630	354.03
45640	354.03
45650	354.13
45660	354.14
45670	354.15
45680	354.12
45690	354.16
45700	354.19
45710	354.16
45720	354.16
45730	354.21
45740	354.26
45750	354.23
45760	354.28
45770	354.28
45780	354.32
45790	354.33
45800	354.38
45810	354.4
45820	354.38
45830	354.37
45840	354.41
45850	354.42
45860	354.4
45870	354.42
45880	354.47
45890	354.5
45900	354.57
45910	354.64
45920	354.66
45930	354.73
45940	354.75
45950	354.79
45960	354.77
45970	354.81
45980	354.87
45990	354.82
46000	354.85
46010	354.87
46020	354.87
46030	354.9
46040	354.94
46050	354.92
46060	354.87
46070	354.89
46080	354.84
46090	354.92
46100	354.97
46110	355.08
46120	355.08
46130	355.09
46140	355.15
46150	355.18
46160	355.2
46170	355.23
46180	355.32
46190	355.31
46200	355.29
46210	355.29
46220	355.35
46230	355.35
46240	355.38
46250	355.4
46260	355.44
46270	355.44
46280	355.54
46290	355.5
46300	355.51
46310	355.46
46320	355.48
46330	355.5
46340	355.44
46350	355.54
46360	355.51
46370	355.52
46380	355.5
46390	355.56
46400	355.61
46410	355.68
46420	355.75
46430	355.76
46440	355.79
46450	355.84
46460	355.8
46470	355.92
46480	355.92
46490	355.96
46500	356.03
46510	356.12
46520	356.21
46530	356.25
46540	356.25
46550	356.25
46560	356.26
46570	356.25
46580	356.22
46590	356.22
46600	356.29
46610	356.35
46620	356.38
46630	356.45
46640	356.51
46650	356.53
46660	356.57
46670	356.59
46680	356.61
46690	356.62
46700	356.63
46710	356.61
46720	356.6
46730	356.66
46740	356.67
46750	356.74
46760	356.74
46770	356.81
46780	356.89
46790	356.95
46800	356.9
46810	356.94
46820	356.98
46830	356.98
46840	357.02
46850	357.07
46860	357.16
46870	357.17
46880	357.19
46890	357.18
46900	357.17
46910	357.19
46920	357.2
46930	357.24
46940	357.22
46950	357.24
46960	357.27
46970	357.36
46980	357.42
46990	357.47
47000	357.51
47010	357.56
47020	357.57
47030	357.56
47040	357.57
47050	357.59
47060	357.66
47070	357.74
47080	357.79
47090	357.86
47100	357.89
47110	357.95
47120	357.96
47130	357.96
47140	358.0
47150	358.01
47160	358.04
47170	358.1
47180	358.12
47190	358.11
47200	358.16
47210	358.18
47220	358.24
47230	358.29
47240	358.32
47250	358.35
47260	358.4
47270	358.44
47280	358.4
47290	358.44
47300	358.47
47310	358.43
47320	358.43
47330	358.54
47340	358.54
47350	358.53
47360	358.57
47370	358.57
47380	358.51
47390	358.51
47400	358.57
47410	358.62
47420	358.68
47430	358.63
47440	358.67
47450	358.67
47460	358.72
47470	358.68
47480	358.73
47490	358.74
47500	358.76
47510	358.78
47520	358.78
47530	358.76
47540	358.77
47550	358.81
47560	358.81
47570	358.87
47580	358.88
47590	358.87
47600	358.9
47610	358.89
47620	358.84
47630	358.89
47640	358.84
47650	358.85
47660	358.82
47670	358.85
47680	358.91
47690	358.95
47700	359.05
47710	359.08
47720	359.14
47730	359.13
47740	359.23
47750	359.26
47760	359.25
47770	359.28
47780	359.28
47790	359.28
47800	359.29
47810	359.38
47820	359.29
47830	359.28
47840	359.27
47850	359.27
47860	359.3
47870	359.34
47880	359.33
47890	359.37
47900	359.46
47910	359.5
47920	359.5
47930	359.49
47940	359.44
47950	359.46
47960	359.51
47970	359.57
47980	359.61
47990	359.6
48000	359.63
48010	359.6
48020	359.61
48030	359.61
48040	359.6
48050	359.6
48060	359.68
48070	359.72
48080	359.67
48090	359.69
48100	359.68
48110	359.71
48120	359.8
48130	359.86
48140	359.91
48150	359.96
48160	359.95
48170	360.0
48180	360.05
48190	360.06
48200	360.08
48210	360.2
48220	360.18
48230	360.21
48240	360.27
48250	360.29
48260	360.26
48270	360.29
48280	360.31
48290	360.26
48300	360.32
48310	360.35
48320	360.4
48330	360.42
48340	360.49
48350	360.5
48360	360.48
48370	360.5
48380	360.52
48390	360.53
48400	360.54
48410	360.54
48420	360.53
48430	360.53
48440	360.53
48450	360.47
48460	360.55
48470	360.56
48480	360.57
48490	360.52
48500	360.54
48510	360.65
48520	360.65
48530	360.68
48540	360.74
48550	360.75
48560	360.77
48570	360.79
48580	360.79
48590	360.85
48600	360.91
48610	360.94
48620	360.98
48630	360.95
48640	360.99
48650	361.0
48660	361.1
48670	361.12
48680	361.15
48690	361.12
48700	361.12
48710	361.1
48720	361.16
48730	361.2
48740	361.29
48750	361.3
48760	361.32
48770	361.35
48780	361.36
48790	361.36
48800	361.33
48810	361.36
48820	361.43
48830	361.47
48840	361.47
48850	361.51
48860	361.58
48870	361.6
48880	361.69
48890	361.72
48900	361.73
48910	361.69
48920	361.74
48930	361.76
48940	361.8
48950	361.84
48960	361.93
48970	362.0
48980	362.05
48990	362.04
49000	362.03
49010	362.07
49020	362.03
49030	362.09
49040	362.14
49050	362.2
49060	362.19
49070	362.2
49080	362.26
49090	362.28
49100	362.38
49110	362.38
49120	362.41
49130	362.45
49140	362.5
49150	362.55
49160	362.58
49170	362.59
49180	362.66
49190	362.68
49200	362.74
49210	362.79
49220	362.81
49230	362.83
49240	362.86
49250	362.9
49260	362.96
49270	362.98
49280	362.94
49290	362.91
49300	362.98
49310	363.02
49320	363.08
49330	363.1
49340	363.16
49350	363.2
49360	363.21
49370	363.2
49380	363.25
49390	363.28
49400	363.3
49410	363.38
49420	363.42
49430	363.44
49440	363.4
49450	363.43
49460	363.43
49470	363.52
49480	363.49
49490	363.49
49500	363.53
49510	363.53
49520	363.51
49530	363.55
49540	363.59
49550	363.59
49560	363.66
49570	363.63
49580	363.66
49590	363.71
49600	363.72
49610	363.76
49620	363.79
49630	363.82
49640	363.84
49650	363.82
49660	363.87
49670	363.87
49680	363.89
49690	363.92
49700	363.89
49710	363.9
49720	363.93
49730	363.92
49740	363.96
49750	364.04
49760	364.1
49770	364.1
49780	364.09
49790	364.08
49800	364.15
49810	364.12
49820	364.22
49830	364.22
49840	364.17
49850	364.2
49860	364.2
49870	364.19
49880	364.27
49890	364.27
49900	364.28
49910	364.34
49920	364.33
49930	364.36
49940	364.39
49950	364.37
49960	364.49
49970	364.47
49980	364.51
49990	364.54
50000	364.55
50010	364.59
50020	364.61
50030	364.65
50040	364.7
50050	364.71
50060	364.72
50070	364.74
50080	364.77
50090	364.81
50100	364.85
50110	364.86
50120	364.89
50130	364.88
50140	364.89
50150	364.93
50160	364.91
50170	364.93
50180	364.98
50190	365.0
50200	365.02
50210	365.07
50220	365.1
50230	365.1
50240	365.05
50250	365.09
50260	365.09
50270	365.07
50280	365.09
50290	365.16
50300	365.2
50310	365.22
50320	365.24
50330	365.35
50340	365.38
50350	365.4
50360	365.43
50370	365.55
50380	365.65
50390	365.71
50400	365.73
50410	365.76
50420	365.8
50430	365.83
50440	365.85
50450	365.88
50460	365.84
50470	365.89
50480	365.89
50490	365.92
50500	366.0
50510	366.01
50520	366.03
50530	366.06
50540	366.11
50550	366.1
50560	366.13
50570	366.13
50580	366.11
50590	366.09
50600	366.11
50610	366.12
50620	366.14
50630	366.14
50640	366.18
50650	366.19
50660	366.18
50670	366.23
50680	366.31
50690	366.32
50700	366.36
50710	366.34
50720	366.35
50730	366.31
50740	366.33
50750	366.35
50760	366.33
50770	366.37
50780	366.38
50790	366.38
50800	366.33
50810	366.36
50820	366.34
50830	366.35
50840	366.38
50850	366.46
50860	366.53
50870	366.58
50880	366.59
50890	366.62
50900	366.72
50910	366.84
50920	366.84
50930	366.89
50940	366.92
50950	366.92
50960	366.98
50970	366.97
50980	367.0
50990	367.07
51000	367.09
51010	367.13
51020	367.17
51030	367.13
51040	367.13
51050	367.18
51060	367.2
51070	367.18
51080	367.19
51090	367.17
51100	367.17
51110	367.17
51120	367.2
51130	367.21
51140	367.26
51150	367.21
51160	367.22
51170	367.2
51180	367.23
51190	367.29
51200	367.35
51210	367.36
51220	367.34
51230	367.37
51240	367.44
51250	367.41
51260	367.49
51270	367.49
51280	367.53
51290	367.54
51300	367.54
51310	367.58
51320	367.68
51330	367.67
51340	367.61
51350	367.62
51360	367.66
51370	367.72
51380	367.74
51390	367.77
51400	367.79
51410	367.79
51420	367.8
51430	367.79
51440	367.84
51450	367.84
51460	367.9
51470	367.94
51480	368.01
51490	368.04
51500	368.04
51510	368.08
51520	368.16
51530	368.2
51540	368.25
51550	368.27
51560	368.3
51570	368.34
51580	368.35
51590	368.41
51600	368.37
51610	368.41
51620	368.48
51630	368.5
51640	368.53
51650	368.5
51660	368.49
51670	368.49
51680	368.53
51690	368.53
51700	368.56
51710	368.55
51720	368.57
51730	368.58
51740	368.61
51750	368.66
51760	368.67
51770	368.67
51780	368.61
51790	368.61
51800	368.68
51810	368.68
51820	368.73
51830	368.71
51840	368.71
51850	368.68
51860	368.74
51870	368.75
51880	368.76
51890	368.76
51900	368.79
51910	368.76
51920	368.81
51930	368.87
51940	368.89
51950	368.96
51960	369.03
51970	369.03
51980	369.02
51990	369.06
52000	369.08
52010	369.13
52020	369.11
52030	369.12
52040	369.19
52050	369.27
52060	369.34
52070	369.34
52080	369.34
52090	369.36
52100	369.38
52110	369.41
52120	369.43
52130	369.44
52140	369.46
52150	369.5
52160	369.55
52170	369.6
52180	369.61
52190	369.6
52200	369.69
52210	369.7
52220	369.64
52230	369.64
52240	369.72
52250	369.73
52260	369.72
52270	369.74
52280	369.77
52290	369.73
52300	369.71
52310	369.65
52320	369.65
52330	369.72
52340	369.75
52350	369.77
52360	369.81
52370	369.91
52380	369.93
52390	369.95
52400	369.96
52410	369.95
52420	369.99
52430	370.06
52440	370.08
52450	370.08
52460	370.13
52470	370.25
52480	370.25
52490	370.29
52500	370.28
52510	370.27
52520	370.26
52530	370.29
52540	370.34
52550	370.31
52560	370.37
52570	370.41
52580	370.43
52590	370.43
52600	370.48
52610	370.55
52620	370.61
52630	370.61
52640	370.69
52650	370.77
52660	370.84
52670	370.83
52680	370.86
52690	370.85
52700	370.85
52710	370.88
52720	370.91
52730	371.02
52740	371.07
52750	371.05
52760	371.01
52770	371.03
52780	370.98
52790	371.02
52800	371.04
52810	371.01
52820	371.01
52830	371.06
52840	371.1
52850	371.12
52860	371.12
52870	371.08
52880	371.14
52890	371.18
52900	371.18
52910	371.22
52920	371.2
52930	371.24
52940	371.24
52950	371.34
52960	371.38
52970	371.46
52980	371.5
52990	371.56
53000	371.58
53010	371.7
53020	371.71
53030	371.68
53040	371.73
53050	371.79
53060	371.75
53070	371.76
53080	371.87
53090	371.88
53100	371.88
53110	371.89
53120	371.87
53130	371.98
53140	371.96
53150	371.98
53160	372.04
53170	372.08
53180	372.13
53190	372.12
53200	372.18
53210	372.1
53220	372.12
53230	372.19
53240	372.14
53250	372.11
53260	372.09
53270	372.11
53280	372.18
53290	372.18
53300	372.17
53310	372.21
53320	372.25
53330	372.26
53340	372.29
53350	372.35
53360	372.41
53370	372.45
53380	372.5
53390	372.51
53400	372.53
53410	372.6
53420	372.65
53430	372.74
53440	372.77
53450	372.85
53460	372.85
53470	372.9
53480	373.0
53490	372.97
53500	372.98
53510	373.0
53520	373.05
53530	373.08
53540	373.08
53550	373.07
53560	373.13
53570	373.14
53580	373.2
53590	373.17
53600	373.21
53610	373.17
53620	373.22
53630	373.25
53640	373.24
53650	373.25
53660	373.24
53670	373.27
53680	373.36
53690	373.45
53700	373.5
53710	373.54
53720	373.51
53730	373.54
53740	373.6
53750	373.6
53760	373.63
53770	373.62
53780	373.64
53790	373.64
53800	373.65
53810	373.63
53820	373.63
53830	373.62
53840	373.63
53850	373.64
53860	373.72
53870	373.77
53880	373.79
53890	373.83
53900	373.9
53910	373.92
53920	373.91
53930	373.98
53940	374.04
53950	374.08
53960	374.19
53970	374.2
53980	374.21
53990	374.19
54000	374.18
54010	374.16
54020	374.2
54030	374.17
54040	374.19
54050	374.16
54060	374.14
54070	374.2
54080	374.18
54090	374.23
54100	374.25
54110	374.24
54120	374.23
54130	374.23
54140	374.24
54150	374.28
54160	374.32
54170	374.39
54180	374.42
54190	374.4
54200	374.43
54210	374.49
54220	374.48
54230	374.51
54240	374.55
54250	374.58
54260	374.68
54270	374.68
54280	374.8
54290	374.78
54300	374.79
54310	374.83
54320	374.85
54330	374.94
54340	374.92
54350	374.96
54360	374.95
54370	374.98
54380	375.06
54390	375.09
54400	375.15
54410	375.25
54420	375.29
54430	375.33
54440	375.37
54450	375.37
54460	375.37
54470	375.42
54480	375.42
54490	375.46
54500	375.48
54510	375.54
54520	375.6
54530	375.65
54540	375.65
54550	375.7
54560	375.75
54570	375.76
54580	375.8
54590	375.81
54600	375.91
54610	375.88
54620	375.92
54630	375.9
54640	375.88
54650	375.85
54660	375.87
54670	375.91
54680	375.93
54690	375.95
54700	376.01
54710	376.02
54720	376.03
54730	376.07
54740	376.14
54750	376.16
54760	376.26
54770	376.31
54780	376.4
54790	376.46
54800	376.48
54810	376.5
54820	376.55
54830	376.62
54840	376.64
54850	376.71
54860	376.75
54870	376.83
54880	376.88
54890	376.9
54900	376.98
54910	377.02
54920	377.06
54930	377.1
54940	377.13
54950	377.13
54960	377.18
54970	377.2
54980	377.21
54990	377.28
55000	377.29
55010	377.3
55020	377.31
55030	377.34
55040	377.31
55050	377.36
55060	377.4
55070	377.42
55080	377.42
55090	377.4
55100	377.41
55110	377.43
55120	377.44
55130	377.54
55140	377.65
55150	377.61
55160	377.62
55170	377.67
55180	377.72
55190	377.75
55200	377.82
55210	377.82
55220	377.88
55230	377.82
55240	377.83
55250	377.85
55260	377.88
55270	377.95
55280	377.96
55290	377.96
55300	378.0
55310	378.05
55320	378.12
55330	378.06
55340	378.09
55350	378.15
55360	378.18
55370	378.24
55380	378.34
55390	378.4
55400	378.36
55410	378.44
55420	378.47
55430	378.48
55440	378.57
55450	378.57
55460	378.55
55470	378.59
55480	378.63
55490	378.66
55500	378.65
55510	378.65
55520	378.71
55530	378.72
55540	378.76
55550	378.78
55560	378.81
55570	378.87
55580	378.89
55590	378.88
55600	378.88
55610	378.87
55620	378.94
55630	378.97
55640	378.96
55650	379.03
55660	379.0
55670	379.03
55680	379.08
55690	379.1
55700	379.14
55710	379.17
55720	379.23
55730	379.25
55740	379.27
55750	379.33
55760	379.34
55770	379.38
55780	379.43
55790	379.49
55800	379.53
55810	379.55
55820	379.6
55830	379.65
55840	379.71
55850	379.72
55860	379.78
55870	379.84
55880	379.92
55890	380.02
55900	379.99
55910	380.07
55920	380.06
55930	380.07
55940	380.14
55950	380.09
55960	380.1
55970	380.13
55980	380.15
55990	380.2
56000	380.19
56010	380.24
56020	380.21
56030	380.32
56040	380.37
56050	380.4
56060	380.43
56070	380.49
56080	380.52
56090	380.56
56100	380.52
56110	380.5
56120	380.58
56130	380.57
56140	380.55
56150	380.6
56160	380.66
56170	380.64
56180	380.69
56190	380.68
56200	380.72
56210	380.74
56220	380.78
56230	380.76
56240	380.81
56250	380.8
56260	380.83
56270	380.91
56280	380.89
56290	380.87
56300	380.94
56310	380.98
56320	380.96
56330	381.0
56340	381.05
56350	381.04
56360	381.11
56370	381.21
56380	381.24
56390	381.26
56400	381.24
56410	381.31
56420	381.35
56430	381.41
56440	381.48
56450	381.42
56460	381.48
56470	381.49
56480	381.52
56490	381.58
56500	381.61
56510	381.67
56520	381.69
56530	381.7
56540	381.71
56550	381.76
56560	381.71
56570	381.75
56580	381.82
56590	381.86
56600	381.88
56610	382.01
56620	382.08
56630	382.16
56640	382.17
56650	382.2
56660	382.17
56670	382.26
56680	382.24
56690	382.24
56700	382.3
56710	382.33
56720	382.45
56730	382.5
56740	382.53
56750	382.57
56760	382.54
56770	382.52
56780	382.56
56790	382.56
56800	382.59
56810	382.58
56820	382.58
56830	382.59
56840	382.67
56850	382.74
56860	382.73
56870	382.75
56880	382.79
56890	382.8
56900	382.82
56910	382.88
56920	382.86
56930	382.91
56940	382.98
56950	382.97
56960	382.94
56970	382.95
56980	383.0
56990	383.01
57000	383.07
57010	383.11
57020	383.13
57030	383.17
57040	383.21
57050	383.24
57060	383.26
57070	383.29
57080	383.32
57090	383.32
57100	383.28
57110	383.29
57120	383.31
57130	383.32
57140	383.38
57150	383.39
57160	383.37
57170	383.35
57180	383.34
57190	383.37
57200	383.36
57210	383.41
57220	383.46
57230	383.48
57240	383.51
57250	383.58
57260	383.64
57270	383.69
57280	383.69
57290	383.72
57300	383.71
57310	383.68
57320	383.73
57330	383.81
57340	383.87
57350	383.89
57360	383.91
57370	383.88
57380	383.92
57390	383.93
57400	384.02
57410	383.99
57420	383.88
57430	383.85
57440	383.83
57450	383.83
57460	383.91
57470	383.97
57480	384.01
57490	383.99
57500	384.04
57510	384.01
57520	384.04
57530	384.08
57540	384.07
57550	384.12
57560	384.16
57570	384.23
57580	384.27
57590	384.32
57600	384.35
57610	384.38
57620	384.42
57630	384.46
57640	384.52
57650	384.63
57660	384.65
57670	384.66
57680	384.72
57690	384.72
57700	384.75
57710	384.78
57720	384.78
57730	384.77
57740	384.72
57750	384.72
57760	384.79
57770	384.8
57780	384.8
57790	384.87
57800	384.93
57810	384.98
57820	384.98
57830	384.98
57840	384.98
57850	384.99
57860	385.04
57870	385.11
57880	385.05
57890	385.09
57900	385.14
57910	385.13
57920	385.18
57930	385.21
57940	385.23
57950	385.3
57960	385.37
57970	385.39
57980	385.4
57990	385.42
58000	385.46
58010	385.47
58020	385.5
58030	385.51
58040	385.57
58050	385.58
58060	385.58
58070	385.57
58080	385.58
58090	385.59
58100	385.63
58110	385.62
58120	385.67
58130	385.63
58140	385.65
58150	385.66
58160	385.69
58170	385.68
58180	385.73
58190	385.8
58200	385.82
58210	385.84
58220	385.89
58230	385.82
58240	385.82
58250	385.84
58260	385.86
58270	385.87
58280	385.89
58290	385.93
58300	385.92
58310	385.97
58320	386.03
58330	386.04
58340	386.05
58350	386.07
58360	386.07
58370	386.08
58380	386.14
58390	386.15
58400	386.2
58410	386.22
58420	386.19
58430	386.25
58440	386.25
58450	386.29
58460	386.28
58470	386.24
58480	386.27
58490	386.3
58500	386.36
58510	386.41
58520	386.46
58530	386.49
58540	386.5
58550	386.52
58560	386.57
58570	386.51
58580	386.58
58590	386.6
58600	386.58
58610	386.62
58620	386.66
58630	386.7
58640	386.76
58650	386.79
58660	386.8
58670	386.81
58680	386.78
58690	386.77
58700	386.72
58710	386.78
58720	386.75
58730	386.79
58740	386.74
58750	386.8
58760	386.8
58770	386.8
58780	386.83
58790	386.81
58800	386.85
58810	386.89
58820	386.91
58830	386.92
58840	386.94
58850	386.93
58860	387.01
58870	387.01
58880	387.01
58890	387.1
58900	387.13
58910	387.18
58920	387.23
58930	387.27
58940	387.28
58950	387.29
58960	387.34
58970	387.44
58980	387.47
58990	387.46
59000	387.44
59010	387.49
59020	387.52
59030	387.57
59040	387.59
59050	387.62
59060	387.67
59070	387.67
59080	387.68
59090	387.77
59100	387.82
59110	387.85
59120	387.85
59130	387.87
59140	387.89
59150	387.92
59160	387.87
59170	387.86
59180	387.9
59190	387.95
59200	387.98
59210	388.0
59220	388.01
59230	388.04
59240	388.02
59250	388.04
59260	388.06
59270	388.09
59280	388.15
59290	388.21
59300	388.23
59310	388.23
59320	388.24
59330	388.26
59340	388.28
59350	388.32
59360	388.32
59370	388.37
59380	388.45
59390	388.43
59400	388.43
59410	388.42
59420	388.44
59430	388.45
59440	388.47
59450	388.53
59460	388.59
59470	388.65
59480	388.65
59490	388.62
59500	388.6
59510	388.59
59520	388.63
59530	388.63
59540	388.69
59550	388.75
59560	388.77
59570	388.81
59580	388.78
59590	388.77
59600	388.82
59610	388.85
59620	388.89
59630	388.97
59640	388.97
59650	389.0
59660	389.03
59670	389.04
59680	389.02
59690	389.04
59700	389.05
59710	389.08
59720	389.11
59730	389.15
59740	389.12
59750	389.15
59760	389.08
59770	389.11
59780	389.14
59790	389.14
59800	389.17
59810	389.19
59820	389.24
59830	389.31
59840	389.34
59850	389.37
59860	389.35
59870	389.36
59880	389.37
59890	389.41
59900	389.37
59910	389.44
59920	389.45
59930	389.53
59940	389.52
59950	389.48
59960	389.49
59970	389.46
59980	389.47
59990	389.51
60000	389.56
