40150	381.4
40160	381.42
40170	381.42
40180	381.49
40190	381.56
40200	381.64
40210	381.65
40220	381.66
40230	381.68
40240	381.67
40250	381.69
40260	381.73
40270	381.75
40280	381.75
40290	381.8
40300	381.81
40310	381.89
40320	381.91
40330	381.93
40340	381.93
40350	381.9
40360	381.92
40370	381.93
40380	382.0
40390	382.09
40400	382.06
40410	382.1
40420	382.22
40430	382.27
40440	382.32
40450	382.34
40460	382.36
40470	382.34
40480	382.35
40490	382.37
40500	382.32
40510	382.31
40520	382.29
40530	382.32
40540	382.32
40550	382.37
40560	382.41
40570	382.45
40580	382.51
40590	382.49
40600	382.51
40610	382.6
40620	382.6
40630	382.63
40640	382.65
40650	382.69
40660	382.66
40670	382.71
40680	382.73
40690	382.76
40700	382.78
40710	382.75
40720	382.77
40730	382.82
40740	382.88
40750	382.85
40760	382.85
40770	382.86
40780	382.92
40790	382.96
40800	382.97
40810	383.02
40820	383.06
40830	383.17
40840	383.19
40850	383.21
40860	383.26
40870	383.28
40880	383.33
40890	383.36
40900	383.38
40910	383.37
40920	383.41
40930	383.37
40940	383.42
40950	383.44
40960	383.52
40970	383.51
40980	383.57
40990	383.59
41000	383.59
41010	383.63
41020	383.66
41030	383.68
41040	383.66
41050	383.68
41060	383.72
41070	383.72
41080	383.79
41090	383.77
41100	383.71
41110	383.73
41120	383.75
41130	383.76
41140	383.73
41150	383.76
41160	383.79
41170	383.82
41180	383.79
41190	383.79
41200	383.83
41210	383.86
41220	383.83
41230	383.85
41240	383.93
41250	383.97
41260	383.97
41270	384.07
41280	384.1
41290	384.14
41300	384.14
41310	384.21
41320	384.24
41330	384.24
41340	384.21
41350	384.24
41360	384.27
41370	384.36
41380	384.35
41390	384.36
41400	384.35
41410	384.36
41420	384.36
41430	384.46
41440	384.41
41450	384.4
41460	384.43
41470	384.44
41480	384.51
41490	384.53
41500	384.52
41510	384.55
41520	384.62
41530	384.68
41540	384.73
41550	384.68
41560	384.76
41570	384.74
41580	384.82
41590	384.83
41600	384.87
41610	384.91
41620	384.92
41630	384.95
41640	384.97
41650	385.06
41660	385.03
41670	385.04
41680	385.1
41690	385.12
41700	385.13
41710	385.15
41720	385.21
41730	385.2
41740	385.2
41750	385.23
41760	385.25
41770	385.29
41780	385.32
41790	385.34
41800	385.36
41810	385.36
41820	385.43
41830	385.42
41840	385.42
41850	385.49
41860	385.52
41870	385.56
41880	385.55
41890	385.57
41900	385.59
41910	385.67
41920	385.71
41930	385.73
41940	385.77
41950	385.83
41960	385.9
41970	385.97
41980	386.03
41990	386.08
42000	386.08
42010	386.1
42020	386.19
42030	386.24
42040	386.27
42050	386.27
42060	386.34
42070	386.29
42080	386.38
42090	386.38
42100	386.46
42110	386.46
42120	386.51
42130	386.53
42140	386.58
42150	386.64
42160	386.64
42170	386.65
42180	386.76
42190	386.76
42200	386.75
42210	386.82
42220	386.86
42230	386.84
42240	386.92
42250	386.99
42260	387.0
42270	387.02
42280	387.04
42290	386.99
42300	387.0
42310	387.1
42320	387.08
42330	387.07
42340	387.14
42350	387.1
42360	387.12
42370	387.12
42380	387.15
42390	387.18
42400	387.2
42410	387.19
42420	387.24
42430	387.22
42440	387.25
42450	387.22
42460	387.27
42470	387.27
42480	387.34
42490	387.38
42500	387.48
42510	387.46
42520	387.51
42530	387.56
42540	387.62
42550	387.65
42560	387.65
42570	387.72
42580	387.75
42590	387.74
42600	387.87
42610	387.85
42620	387.88
42630	387.87
42640	387.93
42650	387.97
42660	388.01
42670	388.0
42680	388.11
42690	388.23
42700	388.28
42710	388.29
42720	388.38
42730	388.37
42740	388.4
42750	388.44
42760	388.46
42770	388.49
42780	388.44
42790	388.52
42800	388.57
42810	388.6
42820	388.54
42830	388.56
42840	388.56
42850	388.6
42860	388.61
42870	388.67
42880	388.71
42890	388.74
42900	388.86
42910	388.89
42920	388.9
42930	388.94
42940	388.96
42950	389.08
42960	389.08
42970	389.12
42980	389.17
42990	389.2
43000	389.19
43010	389.23
43020	389.26
43030	389.27
43040	389.29
43050	389.27
43060	389.3
43070	389.3
43080	389.28
43090	389.27
43100	389.31
43110	389.32
43120	389.38
43130	389.43
43140	389.48
43150	389.54
43160	389.56
43170	389.54
43180	389.55
43190	389.61
43200	389.61
43210	389.64
43220	389.61
43230	389.65
43240	389.71
43250	389.82
43260	389.79
43270	389.79
43280	389.8
43290	389.82
43300	389.84
43310	389.86
43320	389.84
43330	389.88
43340	389.96
43350	390.05
43360	390.08
43370	390.04
43380	390.06
43390	390.14
43400	390.13
43410	390.24
43420	390.27
43430	390.31
43440	390.31
43450	390.38
43460	390.42
43470	390.44
43480	390.47
43490	390.48
43500	390.46
43510	390.47
43520	390.5
43530	390.52
43540	390.48
43550	390.51
43560	390.56
43570	390.59
43580	390.64
43590	390.62
43600	390.72
43610	390.75
43620	390.77
43630	390.76
43640	390.76
43650	390.85
43660	390.79
43670	390.82
43680	390.84
43690	390.9
43700	390.9
43710	390.92
43720	390.93
43730	391.0
43740	391.01
43750	391.01
43760	390.98
43770	390.96
43780	391.07
43790	391.11
43800	391.1
43810	391.1
43820	391.16
43830	391.25
43840	391.22
43850	391.19
43860	391.23
43870	391.25
43880	391.31
43890	391.33
43900	391.41
43910	391.45
43920	391.47
43930	391.49
43940	391.52
43950	391.55
43960	391.6
43970	391.6
43980	391.61
43990	391.57
44000	391.68
44010	391.73
44020	391.79
44030	391.79
44040	391.78
44050	391.81
44060	391.83
44070	391.86
44080	391.85
44090	391.91
44100	391.96
44110	391.93
44120	391.91
44130	392.0
44140	392.03
44150	392.04
44160	392.13
44170	392.1
44180	392.1
44190	392.15
44200	392.16
44210	392.19
44220	392.2
44230	392.28
44240	392.22
44250	392.22
44260	392.28
44270	392.3
44280	392.4
44290	392.45
44300	392.49
44310	392.54
44320	392.49
44330	392.49
44340	392.54
44350	392.53
44360	392.56
44370	392.57
44380	392.67
44390	392.71
44400	392.75
44410	392.76
44420	392.66
44430	392.69
44440	392.72
44450	392.78
44460	392.8
44470	392.75
44480	392.81
44490	392.85
44500	392.89
44510	392.87
44520	392.87
44530	392.9
44540	392.94
44550	392.96
44560	392.98
44570	392.95
44580	392.97
44590	392.98
44600	393.03
44610	393.06
44620	393.08
44630	393.14
44640	393.09
44650	393.15
44660	393.18
44670	393.26
44680	393.24
44690	393.33
44700	393.34
44710	393.39
44720	393.41
44730	393.46
44740	393.44
44750	393.45
44760	393.46
44770	393.44
44780	393.49
44790	393.55
44800	393.56
44810	393.58
44820	393.61
44830	393.6
44840	393.62
44850	393.62
44860	393.66
44870	393.66
44880	393.64
44890	393.72
44900	393.75
44910	393.75
44920	393.8
44930	393.83
44940	393.85
44950	393.87
44960	393.87
44970	393.94
44980	393.98
44990	394.02
45000	394.07
45010	394.08
45020	394.09
45030	394.1
45040	394.1
45050	394.19
45060	394.2
45070	394.22
45080	394.21
45090	394.25
45100	394.27
45110	394.32
45120	394.3
45130	394.33
45140	394.42
45150	394.45
45160	394.5
45170	394.49
45180	394.54
45190	394.55
45200	394.54
45210	394.61
45220	394.67
45230	394.75
45240	394.77
45250	394.77
45260	394.8
45270	394.88
45280	394.91
45290	394.91
45300	394.94
45310	395.0
45320	395.02
45330	395.08
45340	395.16
45350	395.19
45360	395.24
45370	395.28
45380	395.31
45390	395.38
45400	395.39
45410	395.44
45420	395.47
45430	395.43
45440	395.42
45450	395.52
45460	395.51
45470	395.5
45480	395.52
45490	395.53
45500	395.6
45510	395.62
45520	395.64
45530	395.65
45540	395.64
45550	395.67
45560	395.7
45570	395.72
45580	395.76
45590	395.78
45600	395.88
45610	395.92
45620	395.92
45630	395.99
45640	396.05
45650	396.03
45660	396.0
45670	396.07
45680	396.07
45690	396.1
45700	396.09
45710	396.19
45720	396.24
45730	396.25
45740	396.28
45750	396.32
45760	396.32
45770	396.39
45780	396.51
45790	396.55
45800	396.58
45810	396.63
45820	396.64
45830	396.71
45840	396.78
45850	396.82
45860	396.87
45870	396.89
45880	396.91
45890	396.95
45900	396.99
45910	397.05
45920	397.05
45930	397.04
45940	397.03
45950	397.07
45960	397.1
45970	397.04
45980	397.08
45990	397.06
46000	397.06
46010	397.05
46020	397.09
46030	397.08
46040	397.07
46050	397.09
46060	397.04
46070	397.1
46080	397.11
46090	397.09
46100	397.06
46110	397.12
46120	397.17
46130	397.17
46140	397.23
46150	397.22
46160	397.26
46170	397.27
46180	397.25
46190	397.31
46200	397.35
46210	397.35
46220	397.39
46230	397.43
46240	397.46
46250	397.45
46260	397.47
46270	397.46
46280	397.47
46290	397.43
46300	397.47
46310	397.54
46320	397.53
46330	397.57
46340	397.6
46350	397.59
46360	397.62
46370	397.66
46380	397.68
46390	397.72
46400	397.75
46410	397.74
46420	397.75
46430	397.76
46440	397.79
46450	397.83
46460	397.84
46470	397.88
46480	397.88
46490	397.88
46500	397.87
46510	397.88
46520	397.87
46530	397.92
46540	397.93
46550	397.96
46560	398.0
46570	398.02
46580	398.07
46590	398.09
46600	398.02
46610	398.11
46620	398.08
46630	398.09
46640	398.12
46650	398.21
46660	398.18
46670	398.24
46680	398.3
46690	398.31
46700	398.3
46710	398.3
46720	398.34
46730	398.36
46740	398.45
46750	398.43
46760	398.39
46770	398.44
46780	398.48
46790	398.53
46800	398.54
46810	398.54
46820	398.63
46830	398.65
46840	398.7
46850	398.72
46860	398.74
46870	398.67
46880	398.74
46890	398.81
46900	398.79
46910	398.8
46920	398.78
46930	398.84
46940	398.95
46950	398.98
46960	399.03
46970	399.05
46980	399.03
46990	399.04
47000	399.09
47010	399.09
47020	399.1
47030	399.09
47040	399.12
47050	399.19
47060	399.21
47070	399.24
47080	399.25
47090	399.28
47100	399.28
47110	399.34
47120	399.39
47130	399.45
47140	399.44
47150	399.5
47160	399.47
47170	399.49
47180	399.43
47190	399.45
47200	399.47
47210	399.46
47220	399.48
47230	399.41
47240	399.43
47250	399.46
47260	399.44
47270	399.56
47280	399.55
47290	399.53
47300	399.52
47310	399.55
47320	399.48
47330	399.53
47340	399.57
47350	399.59
47360	399.63
47370	399.63
47380	399.67
47390	399.71
47400	399.71
47410	399.74
47420	399.73
47430	399.71
47440	399.74
47450	399.74
47460	399.8
47470	399.81
47480	399.79
47490	399.82
47500	399.89
47510	400.02
47520	400.12
47530	400.1
47540	400.15
47550	400.1
47560	400.11
47570	400.12
47580	400.12
47590	400.09
47600	400.13
47610	400.18
47620	400.19
47630	400.21
47640	400.28
47650	400.34
47660	400.38
47670	400.4
47680	400.45
47690	400.49
47700	400.52
47710	400.63
47720	400.66
47730	400.67
47740	400.71
47750	400.78
47760	400.77
47770	400.81
47780	400.81
47790	400.78
47800	400.76
47810	400.75
47820	400.75
47830	400.74
47840	400.75
47850	400.75
47860	400.75
47870	400.76
47880	400.82
47890	400.86
47900	400.86
47910	400.88
47920	400.89
47930	400.88
47940	400.88
47950	400.95
47960	400.99
47970	401.03
47980	401.07
47990	401.11
48000	401.15
48010	401.18
48020	401.19
48030	401.22
48040	401.28
48050	401.31
48060	401.29
48070	401.33
48080	401.33
48090	401.33
48100	401.36
48110	401.4
48120	401.45
48130	401.48
48140	401.5
48150	401.53
48160	401.54
48170	401.58
48180	401.68
48190	401.77
48200	401.78
48210	401.89
48220	401.94
48230	401.98
48240	402.0
48250	402.04
48260	402.09
48270	402.09
48280	402.13
48290	402.13
48300	402.14
48310	402.22
48320	402.24
48330	402.27
48340	402.29
48350	402.32
48360	402.35
48370	402.35
48380	402.37
48390	402.39
48400	402.41
48410	402.37
48420	402.47
48430	402.46
48440	402.48
48450	402.51
48460	402.55
48470	402.58
48480	402.63
48490	402.63
48500	402.6
48510	402.64
48520	402.69
48530	402.74
48540	402.74
48550	402.74
48560	402.72
48570	402.76
48580	402.81
48590	402.82
48600	402.75
48610	402.76
48620	402.7
48630	402.76
48640	402.82
48650	402.82
48660	402.84
48670	402.93
48680	402.94
48690	403.01
48700	402.99
48710	403.01
48720	403.07
48730	403.06
48740	403.05
48750	403.1
48760	403.05
48770	403.04
48780	403.02
48790	403.05
48800	403.08
48810	403.1
48820	403.14
48830	403.15
48840	403.2
48850	403.22
48860	403.21
48870	403.28
48880	403.27
48890	403.25
48900	403.27
48910	403.31
48920	403.39
48930	403.44
48940	403.47
48950	403.49
48960	403.52
48970	403.55
48980	403.54
48990	403.59
49000	403.53
49010	403.59
49020	403.69
49030	403.75
49040	403.81
49050	403.81
49060	403.82
49070	403.82
49080	403.87
49090	403.9
49100	403.89
49110	403.92
49120	404.01
49130	404.11
49140	404.11
49150	404.14
49160	404.16
49170	404.18
49180	404.19
49190	404.21
49200	404.25
49210	404.24
49220	404.28
49230	404.3
49240	404.34
49250	404.35
49260	404.35
49270	404.37
49280	404.42
49290	404.39
49300	404.48
49310	404.49
49320	404.47
49330	404.42
49340	404.48
49350	404.54
49360	404.58
49370	404.61
49380	404.65
49390	404.69
49400	404.75
49410	404.77
49420	404.81
49430	404.93
49440	404.97
49450	405.02
49460	405.02
49470	405.05
49480	405.03
49490	405.07
49500	405.09
49510	405.1
49520	405.15
49530	405.2
49540	405.25
49550	405.24
49560	405.25
49570	405.29
49580	405.32
49590	405.36
49600	405.3
49610	405.33
49620	405.4
49630	405.45
49640	405.46
49650	405.48
49660	405.5
49670	405.56
49680	405.61
49690	405.66
49700	405.64
49710	405.66
49720	405.65
49730	405.69
49740	405.72
49750	405.7
49760	405.71
49770	405.73
49780	405.74
49790	405.73
49800	405.76
49810	405.81
49820	405.87
49830	405.87
49840	405.94
49850	405.95
49860	405.99
49870	405.98
49880	405.99
49890	406.01
49900	406.03
49910	406.06
49920	406.14
49930	406.1
49940	406.13
49950	406.14
49960	406.18
49970	406.14
49980	406.17
49990	406.19
50000	406.21
50010	406.18
50020	406.25
50030	406.26
50040	406.29
50050	406.31
50060	406.3
50070	406.37
50080	406.35
50090	406.35
50100	406.41
50110	406.48
50120	406.48
50130	406.55
50140	406.6
50150	406.65
50160	406.72
50170	406.65
50180	406.69
50190	406.73
50200	406.78
50210	406.8
50220	406.82
50230	406.8
50240	406.8
50250	406.84
50260	406.95
50270	406.94
50280	406.95
50290	406.96
50300	407.0
50310	407.11
50320	407.14
50330	407.09
50340	407.11
50350	407.18
50360	407.19
50370	407.24
50380	407.27
50390	407.22
50400	407.31
50410	407.4
50420	407.41
50430	407.47
50440	407.5
50450	407.52
50460	407.56
50470	407.53
50480	407.54
50490	407.54
50500	407.54
50510	407.56
50520	407.6
50530	407.63
50540	407.66
50550	407.67
50560	407.7
50570	407.7
50580	407.71
50590	407.76
50600	407.81
50610	407.86
50620	407.89
50630	407.86
50640	407.94
50650	407.94
50660	407.93
50670	407.97
50680	407.96
50690	407.98
50700	408.0
50710	408.0
50720	407.98
50730	408.08
50740	408.14
50750	408.19
50760	408.21
50770	408.21
50780	408.21
50790	408.2
50800	408.25
50810	408.33
50820	408.33
50830	408.37
50840	408.42
50850	408.43
50860	408.42
50870	408.44
50880	408.46
50890	408.47
50900	408.48
50910	408.47
50920	408.48
50930	408.53
50940	408.54
50950	408.53
50960	408.6
50970	408.6
50980	408.59
50990	408.6
51000	408.67
51010	408.7
51020	408.72
51030	408.78
51040	408.83
51050	408.87
51060	408.85
51070	408.89
51080	408.9
51090	408.86
51100	408.86
51110	408.85
51120	408.91
51130	408.91
51140	408.95
51150	408.94
51160	409.01
51170	409.02
51180	408.99
51190	409.03
51200	409.02
51210	409.04
51220	409.06
51230	409.08
51240	409.07
51250	409.08
51260	409.07
51270	409.08
51280	409.11
51290	409.12
51300	409.13
51310	409.21
51320	409.24
51330	409.23
51340	409.26
51350	409.27
51360	409.3
51370	409.36
51380	409.41
51390	409.35
51400	409.38
51410	409.4
51420	409.4
51430	409.45
51440	409.48
51450	409.49
51460	409.5
51470	409.51
51480	409.48
51490	409.49
51500	409.56
51510	409.57
51520	409.59
51530	409.65
51540	409.63
51550	409.56
51560	409.53
51570	409.53
51580	409.55
51590	409.64
51600	409.68
51610	409.66
51620	409.7
51630	409.7
51640	409.67
51650	409.73
51660	409.74
51670	409.73
51680	409.74
51690	409.72
51700	409.75
51710	409.8
51720	409.85
51730	409.86
51740	409.9
51750	409.93
51760	409.97
51770	410.02
51780	410.0
51790	410.05
51800	410.01
51810	410.01
51820	410.01
51830	410.08
51840	410.08
51850	410.05
51860	410.07
51870	410.1
51880	410.09
51890	410.09
51900	410.07
51910	410.12
51920	410.09
51930	410.09
51940	410.05
51950	410.08
51960	410.21
51970	410.23
51980	410.25
51990	410.28
52000	410.34
52010	410.39
52020	410.38
52030	410.36
52040	410.37
52050	410.4
52060	410.42
52070	410.43
52080	410.47
52090	410.47
52100	410.51
52110	410.56
52120	410.55
52130	410.57
52140	410.59
52150	410.61
52160	410.61
52170	410.66
52180	410.7
52190	410.71
52200	410.72
52210	410.78
52220	410.83
52230	410.85
52240	410.9
52250	410.98
52260	411.04
52270	411.09
52280	411.05
52290	411.03
52300	411.05
52310	411.11
52320	411.14
52330	411.14
52340	411.12
52350	411.15
52360	411.18
52370	411.22
52380	411.23
52390	411.28
52400	411.28
52410	411.27
52420	411.23
52430	411.26
52440	411.27
52450	411.26
52460	411.31
52470	411.3
52480	411.34
52490	411.35
52500	411.4
52510	411.42
52520	411.42
52530	411.47
52540	411.52
52550	411.57
52560	411.58
52570	411.52
52580	411.53
52590	411.62
52600	411.61
52610	411.66
52620	411.69
52630	411.65
52640	411.65
52650	411.72
52660	411.77
52670	411.82
52680	411.8
52690	411.79
52700	411.81
52710	411.77
52720	411.78
52730	411.8
52740	411.82
52750	411.84
52760	411.83
52770	411.86
52780	411.92
52790	411.94
52800	411.97
52810	411.98
52820	411.95
52830	412.02
52840	412.08
52850	412.13
52860	412.11
52870	412.11
52880	412.16
52890	412.17
52900	412.18
52910	412.22
52920	412.21
52930	412.19
52940	412.22
52950	412.26
52960	412.27
52970	412.34
52980	412.39
52990	412.39
53000	412.4
53010	412.43
53020	412.42
53030	412.44
53040	412.54
53050	412.57
53060	412.56
53070	412.58
53080	412.62
53090	412.64
53100	412.65
53110	412.7
53120	412.73
53130	412.75
53140	412.77
53150	412.84
53160	412.91
53170	412.94
53180	412.93
53190	412.94
53200	412.99
53210	413.06
53220	413.08
53230	413.09
53240	413.08
53250	413.1
53260	413.1
53270	413.19
53280	413.24
53290	413.25
53300	413.22
53310	413.23
53320	413.18
53330	413.2
53340	413.21
53350	413.31
53360	413.38
53370	413.36
53380	413.39
53390	413.38
53400	413.39
53410	413.42
53420	413.47
53430	413.45
53440	413.5
53450	413.49
53460	413.55
53470	413.56
53480	413.58
53490	413.57
53500	413.57
53510	413.65
53520	413.67
53530	413.69
53540	413.7
53550	413.72
53560	413.75
53570	413.77
53580	413.74
53590	413.72
53600	413.78
53610	413.75
53620	413.72
53630	413.73
53640	413.73
53650	413.76
53660	413.77
53670	413.79
53680	413.8
53690	413.84
53700	413.85
53710	413.85
53720	413.9
53730	413.9
53740	413.89
53750	413.92
53760	413.93
53770	413.99
53780	414.01
53790	414.03
53800	414.11
53810	414.04
53820	414.03
53830	414.0
53840	414.02
53850	414.08
53860	414.13
53870	414.14
53880	414.08
53890	414.08
53900	414.12
53910	414.12
53920	414.14
53930	414.19
53940	414.22
53950	414.24
53960	414.29
53970	414.33
53980	414.37
53990	414.49
54000	414.52
54010	414.56
54020	414.59
54030	414.63
54040	414.62
54050	414.66
54060	414.6
54070	414.63
54080	414.65
54090	414.66
54100	414.72
54110	414.79
54120	414.82
54130	414.86
54140	414.86
54150	414.86
54160	414.9
54170	414.91
54180	414.92
54190	414.93
54200	414.92
54210	414.91
54220	414.92
54230	414.96
54240	415.0
54250	415.0
54260	415.0
54270	415.0
54280	415.0
54290	415.01
54300	415.09
54310	415.12
54320	415.17
54330	415.19
54340	415.19
54350	415.27
54360	415.28
54370	415.27
54380	415.34
54390	415.39
54400	415.48
54410	415.53
54420	415.64
54430	415.67
54440	415.63
54450	415.63
54460	415.68
54470	415.67
54480	415.68
54490	415.7
54500	415.75
54510	415.73
54520	415.78
54530	415.82
54540	415.83
54550	415.88
54560	415.92
54570	415.96
54580	415.99
54590	416.02
54600	416.03
54610	416.07
54620	416.12
54630	416.13
54640	416.21
54650	416.23
54660	416.21
54670	416.25
54680	416.28
54690	416.29
54700	416.31
54710	416.32
54720	416.33
54730	416.32
54740	416.36
54750	416.37
54760	416.38
54770	416.42
54780	416.42
54790	416.43
54800	416.38
54810	416.41
54820	416.43
54830	416.46
54840	416.44
54850	416.43
54860	416.45
54870	416.47
54880	416.56
54890	416.54
54900	416.6
54910	416.65
54920	416.63
54930	416.65
54940	416.61
54950	416.6
54960	416.59
54970	416.58
54980	416.6
54990	416.62
55000	416.62
55010	416.64
55020	416.6
55030	416.6
55040	416.56
55050	416.58
55060	416.58
55070	416.58
55080	416.64
55090	416.67
55100	416.65
55110	416.65
55120	416.65
55130	416.68
55140	416.7
55150	416.68
55160	416.68
55170	416.69
55180	416.72
55190	416.75
55200	416.79
55210	416.8
55220	416.86
55230	416.89
55240	416.88
55250	416.94
55260	416.99
55270	417.04
55280	417.08
55290	417.12
55300	417.17
55310	417.18
55320	417.24
55330	417.27
55340	417.24
55350	417.29
55360	417.32
55370	417.39
55380	417.42
55390	417.49
55400	417.46
55410	417.49
55420	417.5
55430	417.49
55440	417.52
55450	417.57
55460	417.57
55470	417.54
55480	417.54
55490	417.54
55500	417.59
55510	417.64
55520	417.63
55530	417.67
55540	417.66
55550	417.66
55560	417.61
55570	417.67
55580	417.7
55590	417.7
55600	417.74
55610	417.75
55620	417.79
55630	417.77
55640	417.8
55650	417.81
55660	417.8
55670	417.79
55680	417.8
55690	417.88
55700	417.94
55710	417.93
55720	417.93
55730	417.96
55740	417.95
55750	417.98
55760	417.99
55770	418.02
55780	418.11
55790	418.14
55800	418.17
55810	418.22
55820	418.24
55830	418.2
55840	418.21
55850	418.21
55860	418.25
55870	418.28
55880	418.32
55890	418.34
55900	418.41
55910	418.4
55920	418.41
55930	418.48
55940	418.51
55950	418.53
55960	418.53
55970	418.56
55980	418.53
55990	418.52
56000	418.57
56010	418.59
56020	418.6
56030	418.65
56040	418.62
56050	418.62
56060	418.61
56070	418.61
56080	418.63
56090	418.67
56100	418.67
56110	418.7
56120	418.71
56130	418.73
56140	418.74
56150	418.73
56160	418.82
56170	418.87
56180	418.9
56190	418.92
56200	418.95
56210	418.97
56220	419.04
56230	419.06
56240	419.07
56250	419.07
56260	419.08
56270	419.07
56280	418.98
56290	418.98
56300	418.96
56310	418.98
56320	419.02
56330	419.02
56340	419.05
56350	419.09
56360	419.09
56370	419.11
56380	419.13
56390	419.2
56400	419.19
56410	419.15
56420	419.12
56430	419.19
56440	419.19
56450	419.17
56460	419.21
56470	419.23
56480	419.24
56490	419.26
56500	419.27
56510	419.32
56520	419.28
56530	419.27
56540	419.28
56550	419.24
56560	419.29
56570	419.26
56580	419.33
56590	419.35
56600	419.38
56610	419.43
56620	419.46
56630	419.44
56640	419.45
56650	419.43
56660	419.44
56670	419.46
56680	419.53
56690	419.54
56700	419.57
56710	419.58
56720	419.55
56730	419.57
56740	419.59
56750	419.58
56760	419.56
56770	419.62
56780	419.65
56790	419.65
56800	419.66
56810	419.65
56820	419.65
56830	419.68
56840	419.65
56850	419.63
56860	419.66
56870	419.73
56880	419.8
56890	419.85
56900	419.88
56910	419.89
56920	419.92
56930	419.91
56940	419.95
56950	420.0
56960	420.02
56970	420.01
56980	420.08
56990	420.08
57000	420.11
57010	420.15
57020	420.18
57030	420.16
57040	420.18
57050	420.18
57060	420.24
57070	420.23
57080	420.26
57090	420.26
57100	420.25
57110	420.27
57120	420.33
57130	420.39
57140	420.47
57150	420.48
57160	420.56
57170	420.57
57180	420.56
57190	420.57
57200	420.59
57210	420.55
57220	420.56
57230	420.6
57240	420.61
57250	420.64
57260	420.63
57270	420.59
57280	420.62
57290	420.61
57300	420.65
57310	420.7
57320	420.77
57330	420.79
57340	420.89
57350	420.9
57360	420.89
57370	420.87
57380	420.92
57390	420.99
57400	421.05
57410	421.08
57420	421.12
57430	421.14
57440	421.12
57450	421.16
57460	421.15
57470	421.15
57480	421.15
57490	421.18
57500	421.26
57510	421.28
57520	421.26
57530	421.22
57540	421.21
57550	421.22
57560	421.24
57570	421.22
57580	421.2
57590	421.28
57600	421.28
57610	421.27
57620	421.27
57630	421.28
57640	421.28
57650	421.34
57660	421.34
57670	421.37
57680	421.36
57690	421.4
57700	421.44
57710	421.45
57720	421.44
57730	421.51
57740	421.49
57750	421.52
57760	421.49
57770	421.5
57780	421.5
57790	421.5
57800	421.49
57810	421.48
57820	421.5
57830	421.52
57840	421.52
57850	421.47
57860	421.49
57870	421.45
57880	421.49
57890	421.55
57900	421.52
57910	421.5
57920	421.54
57930	421.58
57940	421.62
57950	421.59
57960	421.66
57970	421.65
57980	421.67
57990	421.68
58000	421.64
58010	421.61
58020	421.66
58030	421.68
58040	421.68
58050	421.65
58060	421.65
58070	421.66
58080	421.69
58090	421.69
58100	421.71
58110	421.72
58120	421.74
58130	421.75
58140	421.76
58150	421.78
58160	421.8
58170	421.84
58180	421.82
58190	421.89
58200	421.92
58210	421.92
58220	421.95
58230	422.0
58240	422.02
58250	422.01
58260	421.99
58270	421.98
58280	421.98
58290	421.98
58300	422.01
58310	422.02
58320	422.08
58330	422.1
58340	422.15
58350	422.19
58360	422.18
58370	422.19
58380	422.17
58390	422.17
58400	422.15
58410	422.14
58420	422.15
58430	422.21
58440	422.23
58450	422.25
58460	422.26
58470	422.27
58480	422.28
58490	422.33
58500	422.29
58510	422.3
58520	422.27
58530	422.28
58540	422.29
58550	422.28
58560	422.32
58570	422.35
58580	422.38
58590	422.41
58600	422.38
58610	422.45
58620	422.46
58630	422.46
58640	422.5
58650	422.48
58660	422.51
58670	422.55
58680	422.62
58690	422.69
58700	422.7
58710	422.73
58720	422.76
58730	422.77
58740	422.8
58750	422.86
58760	422.9
58770	422.92
58780	422.95
58790	422.99
58800	423.02
58810	423.03
58820	423.03
58830	423.05
58840	423.06
58850	423.08
58860	423.08
58870	423.07
58880	423.1
58890	423.12
58900	423.14
58910	423.22
58920	423.26
58930	423.25
58940	423.27
58950	423.28
58960	423.3
58970	423.31
58980	423.32
58990	423.35
59000	423.3
59010	423.27
59020	423.33
59030	423.32
59040	423.34
59050	423.33
59060	423.31
59070	423.34
59080	423.39
59090	423.42
59100	423.42
59110	423.43
59120	423.42
59130	423.46
59140	423.5
59150	423.49
59160	423.49
59170	423.5
59180	423.53
59190	423.55
59200	423.55
59210	423.56
59220	423.63
59230	423.61
59240	423.65
59250	423.71
59260	423.68
59270	423.68
59280	423.75
59290	423.78
59300	423.84
59310	423.82
59320	423.81
59330	423.8
59340	423.78
59350	423.77
59360	423.82
59370	423.81
59380	423.83
59390	423.79
59400	423.8
59410	423.81
59420	423.84
59430	423.82
59440	423.85
59450	423.85
59460	423.82
59470	423.8
59480	423.77
59490	423.81
59500	423.86
59510	423.84
59520	423.85
59530	423.87
59540	423.83
59550	423.84
59560	423.87
59570	423.86
59580	423.89
59590	423.94
59600	424.0
59610	424.0
59620	424.01
59630	424.08
59640	424.04
59650	424.04
59660	424.07
59670	424.1
59680	424.11
59690	424.13
59700	424.16
59710	424.21
59720	424.18
59730	424.17
59740	424.2
59750	424.18
59760	424.2
59770	424.19
59780	424.21
59790	424.21
59800	424.2
59810	424.27
59820	424.3
59830	424.32
59840	424.34
59850	424.36
59860	424.38
59870	424.41
59880	424.46
59890	424.53
59900	424.51
59910	424.5
59920	424.56
59930	424.55
59940	424.56
59950	424.51
59960	424.55
59970	424.56
59980	424.55
59990	424.55
60000	424.55
