20150	559.36
20160	559.61
20170	559.98
20180	560.17
20190	560.45
20200	560.63
20210	560.82
20220	561.28
20230	561.49
20240	561.93
20250	562.06
20260	562.31
20270	562.49
20280	562.79
20290	563.18
20300	563.61
20310	563.97
20320	564.25
20330	564.4
20340	564.84
20350	564.94
20360	565.15
20370	565.33
20380	565.54
20390	565.55
20400	565.69
20410	566.02
20420	566.36
20430	566.82
20440	567.11
20450	567.32
20460	567.78
20470	568.17
20480	568.46
20490	568.7
20500	568.84
20510	569.19
20520	569.69
20530	569.73
20540	569.98
20550	570.31
20560	570.77
20570	571.11
20580	571.45
20590	571.6
20600	571.8
20610	572.11
20620	572.44
20630	572.69
20640	572.91
20650	573.16
20660	573.26
20670	573.61
20680	573.91
20690	574.15
20700	574.47
20710	574.83
20720	574.8
20730	575.08
20740	575.33
20750	575.55
20760	575.8
20770	576.06
20780	576.53
20790	576.7
20800	577.01
20810	577.22
20820	577.53
20830	577.84
20840	578.15
20850	578.36
20860	578.62
20870	578.87
20880	579.17
20890	579.61
20900	580.13
20910	580.58
20920	580.86
20930	581.17
20940	581.38
20950	581.66
20960	581.85
20970	582.12
20980	582.37
20990	582.67
21000	582.89
21010	583.1
21020	583.4
21030	583.68
21040	583.99
21050	584.27
21060	584.57
21070	584.87
21080	584.93
21090	585.27
21100	585.36
21110	585.65
21120	585.9
21130	586.31
21140	586.49
21150	586.78
21160	586.75
21170	587.02
21180	587.33
21190	587.77
21200	587.85
21210	588.09
21220	588.41
21230	588.74
21240	589.06
21250	589.2
21260	589.38
21270	589.37
21280	589.5
21290	589.83
21300	590.03
21310	590.39
21320	590.69
21330	590.96
21340	591.23
21350	591.74
21360	592.18
21370	592.71
21380	593.01
21390	593.25
21400	593.32
21410	593.55
21420	593.68
21430	594.01
21440	594.3
21450	594.46
21460	594.61
21470	594.94
21480	595.38
21490	595.65
21500	595.95
21510	596.04
21520	596.22
21530	596.65
21540	596.85
21550	597.1
21560	597.49
21570	597.58
21580	597.7
21590	598.04
21600	598.26
21610	598.5
21620	598.68
21630	599.04
21640	599.44
21650	599.84
21660	600.14
21670	600.48
21680	600.76
21690	601.28
21700	601.39
21710	601.74
21720	601.94
21730	602.04
21740	602.33
21750	602.67
21760	603.06
21770	603.1
21780	603.36
21790	603.64
21800	603.91
21810	604.21
21820	604.56
21830	604.82
21840	605.04
21850	605.39
21860	605.78
21870	606.12
21880	606.38
21890	606.68
21900	607.08
21910	607.36
21920	607.72
21930	608.16
21940	608.51
21950	608.57
21960	608.84
21970	609.0
21980	609.39
21990	609.79
22000	610.14
22010	610.27
22020	610.45
22030	610.65
22040	610.9
22050	611.22
22060	611.38
22070	611.46
22080	611.53
22090	611.69
22100	612.03
22110	612.25
22120	612.78
22130	612.86
22140	613.18
22150	613.46
22160	613.55
22170	613.88
22180	614.08
22190	614.43
22200	614.87
22210	615.21
22220	615.54
22230	615.85
22240	616.27
22250	616.52
22260	616.84
22270	617.11
22280	617.42
22290	617.63
22300	617.8
22310	617.95
22320	618.17
22330	618.4
22340	618.54
22350	618.67
22360	618.89
22370	619.46
22380	619.94
22390	620.11
22400	620.4
22410	620.44
22420	620.68
22430	621.13
22440	621.34
22450	621.63
22460	621.75
22470	622.13
22480	622.47
22490	622.77
22500	623.0
22510	623.37
22520	623.75
22530	624.08
22540	624.29
22550	624.52
22560	624.84
22570	624.96
22580	625.28
22590	625.42
22600	625.76
22610	626.15
22620	626.48
22630	626.81
22640	627.03
22650	627.34
22660	627.56
22670	627.84
22680	628.26
22690	628.54
22700	628.81
22710	629.14
22720	629.31
22730	629.61
22740	629.85
22750	630.07
22760	630.43
22770	630.72
22780	630.95
22790	631.36
22800	631.63
22810	631.82
22820	632.13
22830	632.58
22840	632.87
22850	633.24
22860	633.48
22870	633.62
22880	633.85
22890	634.18
22900	634.35
22910	634.54
22920	634.96
22930	635.23
22940	635.63
22950	635.69
22960	635.9
22970	636.05
22980	636.33
22990	636.7
23000	636.92
23010	637.15
23020	637.41
23030	637.66
23040	637.84
23050	638.19
23060	638.6
23070	638.82
23080	639.16
23090	639.34
23100	639.69
23110	639.94
23120	640.15
23130	640.33
23140	640.67
23150	641.15
23160	641.36
23170	641.56
23180	641.89
23190	642.3
23200	642.41
23210	642.51
23220	642.63
23230	642.89
23240	643.07
23250	643.31
23260	643.66
23270	643.99
23280	644.22
23290	644.31
23300	644.51
23310	644.81
23320	645.1
23330	645.37
23340	645.65
23350	645.97
23360	646.19
23370	646.61
23380	646.92
23390	647.16
23400	647.45
23410	647.83
23420	648.09
23430	648.51
23440	648.86
23450	649.15
23460	649.42
23470	649.75
23480	650.02
23490	650.41
23500	650.66
23510	650.88
23520	650.96
23530	651.1
23540	651.65
23550	651.87
23560	651.93
23570	652.31
23580	652.56
23590	652.83
23600	653.05
23610	653.2
23620	653.15
23630	653.32
23640	653.48
23650	653.62
23660	653.73
23670	654.01
23680	654.23
23690	654.73
23700	655.21
23710	655.5
23720	655.66
23730	655.8
23740	656.04
23750	656.45
23760	656.81
23770	657.06
23780	657.32
23790	657.46
23800	657.76
23810	657.98
23820	657.97
23830	658.28
23840	658.58
23850	658.83
23860	658.99
23870	659.28
23880	659.61
23890	659.61
23900	659.82
23910	660.22
23920	660.4
23930	660.73
23940	660.97
23950	661.2
23960	661.37
23970	661.71
23980	661.94
23990	662.03
24000	662.52
24010	662.77
24020	663.19
24030	663.4
24040	663.63
24050	663.82
24060	663.93
24070	664.17
24080	664.37
24090	664.42
24100	664.55
24110	664.78
24120	664.83
24130	665.24
24140	665.64
24150	665.92
24160	666.33
24170	666.57
24180	666.96
24190	667.16
24200	667.54
24210	667.97
24220	668.17
24230	668.26
24240	668.68
24250	669.0
24260	669.52
24270	669.69
24280	669.78
24290	670.22
24300	670.39
24310	670.58
24320	670.76
24330	671.03
24340	671.06
24350	671.5
24360	671.53
24370	671.76
24380	672.05
24390	672.47
24400	672.72
24410	672.97
24420	673.43
24430	673.75
24440	673.91
24450	674.17
24460	674.5
24470	674.84
24480	675.48
24490	675.53
24500	675.61
24510	675.84
24520	676.0
24530	676.31
24540	676.52
24550	676.69
24560	676.9
24570	677.18
24580	677.5
24590	677.85
24600	678.11
24610	678.38
24620	678.56
24630	678.77
24640	679.05
24650	679.06
24660	679.2
24670	679.6
24680	679.99
24690	680.52
24700	680.83
24710	681.09
24720	681.33
24730	681.8
24740	682.25
24750	682.44
24760	682.53
24770	682.9
24780	683.15
24790	683.55
24800	683.92
24810	684.15
24820	684.28
24830	684.72
24840	684.9
24850	685.3
24860	685.5
24870	685.78
24880	685.95
24890	686.22
24900	686.67
24910	686.85
24920	687.12
24930	687.43
24940	687.88
24950	688.32
24960	688.55
24970	688.86
24980	689.06
24990	689.44
25000	689.7
25010	689.99
25020	690.33
25030	690.61
25040	690.74
25050	690.95
25060	691.02
25070	691.33
25080	691.75
25090	692.08
25100	692.53
25110	692.83
25120	693.08
25130	693.29
25140	693.45
25150	693.54
25160	693.73
25170	693.89
25180	694.31
25190	694.79
25200	695.07
25210	695.3
25220	695.33
25230	695.56
25240	695.88
25250	696.09
25260	696.34
25270	696.56
25280	696.94
25290	697.1
25300	697.21
25310	697.62
25320	697.95
25330	698.16
25340	698.56
25350	698.72
25360	699.0
25370	699.43
25380	699.66
25390	700.01
25400	700.42
25410	700.76
25420	700.99
25430	700.99
25440	701.33
25450	701.47
25460	701.96
25470	702.22
25480	702.38
25490	702.64
25500	703.03
25510	703.39
25520	703.48
25530	703.58
25540	703.84
25550	704.26
25560	704.86
25570	705.15
25580	705.35
25590	705.63
25600	705.88
25610	706.07
25620	706.29
25630	706.63
25640	706.94
25650	707.19
25660	707.62
25670	707.84
25680	708.15
25690	708.32
25700	708.76
25710	709.01
25720	709.38
25730	709.9
25740	710.26
25750	710.41
25760	710.58
25770	710.73
25780	711.12
25790	711.41
25800	711.79
25810	712.05
25820	712.31
25830	712.64
25840	713.15
25850	713.43
25860	713.8
25870	713.98
25880	714.19
25890	714.42
25900	714.68
25910	714.97
25920	715.34
25930	715.56
25940	715.78
25950	715.93
25960	716.01
25970	716.44
25980	716.82
25990	717.06
26000	717.42
26010	717.53
26020	717.79
26030	718.25
26040	718.5
26050	718.77
26060	718.97
26070	719.53
26080	719.87
26090	720.19
26100	720.66
26110	720.81
26120	721.14
26130	721.21
26140	721.5
26150	721.85
26160	722.22
26170	722.47
26180	722.76
26190	723.07
26200	723.27
26210	723.51
26220	723.91
26230	724.38
26240	724.65
26250	724.93
26260	725.2
26270	725.62
26280	725.62
26290	725.99
26300	726.37
26310	726.56
26320	726.75
26330	726.87
26340	726.96
26350	727.3
26360	727.55
26370	727.72
26380	727.78
26390	728.09
26400	728.24
26410	728.49
26420	728.84
26430	728.92
26440	729.29
26450	729.62
26460	729.72
26470	730.12
26480	730.29
26490	730.37
26500	730.62
26510	731.29
26520	731.67
26530	731.91
26540	732.24
26550	732.32
26560	732.77
26570	733.09
26580	733.35
26590	733.75
26600	734.15
26610	734.47
26620	734.8
26630	735.1
26640	735.6
26650	735.7
26660	735.81
26670	736.32
26680	736.52
26690	736.86
26700	736.97
26710	737.25
26720	737.41
26730	737.79
26740	737.95
26750	738.27
26760	738.53
26770	738.77
26780	738.84
26790	739.16
26800	739.26
26810	739.55
26820	739.87
26830	739.9
26840	739.96
26850	740.27
26860	740.69
26870	740.93
26880	741.28
26890	741.68
26900	741.96
26910	742.09
26920	742.38
26930	742.61
26940	743.0
26950	743.13
26960	743.35
26970	743.85
26980	744.15
26990	744.5
27000	744.83
27010	744.99
27020	745.19
27030	745.45
27040	745.66
27050	745.92
27060	745.99
27070	746.65
27080	746.86
27090	747.0
27100	747.25
27110	747.44
27120	747.83
27130	748.08
27140	748.07
27150	748.44
27160	748.88
27170	749.26
27180	749.61
27190	749.88
27200	750.35
27210	750.54
27220	750.71
27230	750.79
27240	751.25
27250	751.54
27260	751.86
27270	752.19
27280	752.66
27290	752.97
27300	753.04
27310	753.27
27320	753.6
27330	753.8
27340	753.91
27350	754.07
27360	754.19
27370	754.21
27380	754.43
27390	754.54
27400	754.87
27410	755.02
27420	755.51
27430	755.89
27440	756.08
27450	756.41
27460	756.67
27470	757.07
27480	757.33
27490	757.51
27500	757.66
27510	758.24
27520	758.63
27530	758.55
27540	758.7
27550	758.8
27560	758.96
27570	759.07
27580	759.43
27590	759.5
27600	759.72
27610	760.1
27620	760.2
27630	760.43
27640	760.93
27650	761.4
27660	761.76
27670	762.02
27680	762.4
27690	762.79
27700	763.05
27710	763.35
27720	763.56
27730	763.82
27740	763.94
27750	764.04
27760	764.38
27770	764.51
27780	764.87
27790	765.16
27800	765.47
27810	765.83
27820	766.02
27830	766.35
27840	766.73
27850	767.28
27860	767.51
27870	767.88
27880	768.23
27890	768.46
27900	768.68
27910	768.89
27920	769.19
27930	769.64
27940	769.76
27950	770.27
27960	770.54
27970	770.94
27980	771.14
27990	771.36
28000	771.57
28010	771.96
28020	771.85
28030	772.14
28040	772.49
28050	772.8
28060	773.1
28070	773.35
28080	773.48
28090	773.68
28100	774.04
28110	774.33
28120	774.54
28130	774.72
28140	774.83
28150	775.19
28160	775.38
28170	775.65
28180	775.81
28190	775.99
28200	776.05
28210	776.4
28220	776.63
28230	776.89
28240	777.13
28250	777.63
28260	777.94
28270	778.34
28280	778.57
28290	778.75
28300	779.08
28310	779.39
28320	779.61
28330	780.02
28340	780.11
28350	780.28
28360	780.7
28370	780.89
28380	781.12
28390	781.32
28400	781.58
28410	781.97
28420	782.28
28430	782.59
28440	782.89
28450	783.13
28460	783.4
28470	783.62
28480	783.72
28490	784.01
28500	784.39
28510	784.52
28520	784.8
28530	784.9
28540	785.02
28550	785.16
28560	785.55
28570	785.62
28580	785.97
28590	786.38
28600	786.91
28610	787.04
28620	787.34
28630	787.48
28640	787.69
28650	787.9
28660	788.02
28670	788.48
28680	788.95
28690	789.39
28700	789.71
28710	789.97
28720	790.22
28730	790.54
28740	790.61
28750	790.75
28760	790.9
28770	791.04
28780	791.21
28790	791.43
28800	791.79
28810	792.31
28820	792.51
28830	792.58
28840	793.02
28850	793.22
28860	793.5
28870	793.81
28880	793.94
28890	793.94
28900	794.25
28910	794.49
28920	794.9
28930	795.42
28940	795.72
28950	795.99
28960	796.34
28970	796.54
28980	796.82
28990	796.98
29000	797.0
29010	797.31
29020	797.59
29030	797.83
29040	798.1
29050	798.29
29060	798.49
29070	798.87
29080	799.06
29090	799.29
29100	799.44
29110	799.57
29120	799.83
29130	799.85
29140	800.11
29150	800.27
29160	800.45
29170	800.57
29180	800.84
29190	801.05
29200	801.42
29210	801.94
29220	802.08
29230	802.34
29240	802.47
29250	802.6
29260	802.97
29270	803.42
29280	803.74
29290	804.09
29300	804.33
29310	804.69
29320	804.95
29330	805.36
29340	805.52
29350	805.83
29360	805.96
29370	806.18
29380	806.34
29390	806.63
29400	806.87
29410	806.93
29420	807.04
29430	807.5
29440	807.67
29450	807.88
29460	808.25
29470	808.66
29480	808.96
29490	809.38
29500	809.62
29510	809.78
29520	810.11
29530	810.4
29540	810.69
29550	810.92
29560	811.45
29570	811.66
29580	811.81
29590	812.11
29600	812.2
29610	812.49
29620	812.89
29630	813.08
29640	813.33
29650	813.53
29660	813.79
29670	813.81
29680	813.96
29690	814.3
29700	814.66
29710	814.84
29720	815.0
29730	815.12
29740	815.35
29750	815.71
29760	816.09
29770	816.5
29780	816.78
29790	817.06
29800	817.39
29810	817.69
29820	818.09
29830	818.41
29840	818.64
29850	819.0
29860	819.22
29870	819.27
29880	819.58
29890	819.63
29900	819.96
29910	820.34
29920	820.51
29930	820.96
29940	821.19
29950	821.32
29960	821.43
29970	821.34
29980	821.74
29990	821.97
30000	822.38
30010	822.7
30020	823.17
30030	823.24
30040	823.32
30050	823.58
30060	823.94
30070	824.38
30080	824.6
30090	824.81
30100	824.98
30110	825.15
30120	825.48
30130	825.74
30140	826.07
30150	826.25
30160	826.56
30170	826.85
30180	826.85
30190	826.85
30200	827.22
30210	827.31
30220	827.54
30230	827.81
30240	827.99
30250	828.29
30260	828.65
30270	828.87
30280	829.24
30290	829.41
30300	829.59
30310	829.92
30320	830.15
30330	830.34
30340	830.7
30350	830.98
30360	831.34
30370	831.74
30380	832.02
30390	832.4
30400	832.7
30410	833.13
30420	833.25
30430	833.67
30440	833.76
30450	834.14
30460	834.5
30470	834.72
30480	834.84
30490	835.1
30500	835.57
30510	836.07
30520	836.3
30530	836.75
30540	836.89
30550	837.28
30560	837.65
30570	837.96
30580	838.14
30590	838.4
30600	838.51
30610	838.85
30620	839.1
30630	839.37
30640	839.82
30650	839.95
30660	840.1
30670	840.32
30680	840.65
30690	840.76
30700	841.08
30710	841.38
30720	841.75
30730	842.09
30740	842.28
30750	842.53
30760	842.75
30770	842.99
30780	842.91
30790	843.25
30800	843.28
30810	843.45
30820	843.66
30830	843.92
30840	844.18
30850	844.64
30860	845.04
30870	845.31
30880	845.45
30890	845.75
30900	845.97
30910	846.24
30920	846.63
30930	846.81
30940	847.06
30950	847.14
30960	847.36
30970	847.56
30980	847.84
30990	848.14
31000	848.37
31010	848.66
31020	848.99
31030	849.14
31040	849.3
31050	849.59
31060	849.78
31070	850.07
31080	850.59
31090	850.73
31100	851.02
31110	851.28
31120	851.41
31130	851.6
31140	851.93
31150	852.12
31160	852.5
31170	852.57
31180	852.74
31190	853.03
31200	853.31
31210	853.6
31220	853.75
31230	853.79
31240	854.01
31250	854.01
31260	854.22
31270	854.31
31280	854.55
31290	854.72
31300	854.85
31310	855.12
31320	855.52
31330	855.78
31340	855.95
31350	856.05
31360	856.22
31370	856.49
31380	856.71
31390	857.01
31400	857.24
31410	857.58
31420	857.72
31430	858.05
31440	858.37
31450	858.53
31460	858.8
31470	859.01
31480	859.32
31490	859.82
31500	860.16
31510	860.43
31520	860.62
31530	860.85
31540	861.25
31550	861.61
31560	861.81
31570	862.04
31580	862.43
31590	862.68
31600	862.87
31610	863.16
31620	863.62
31630	863.84
31640	864.11
31650	864.39
31660	864.81
31670	865.11
31680	865.42
31690	865.89
31700	866.15
31710	866.31
31720	866.64
31730	866.85
31740	867.24
31750	867.47
31760	867.82
31770	868.07
31780	868.36
31790	868.48
31800	868.81
31810	869.12
31820	869.31
31830	869.67
31840	869.9
31850	870.0
31860	870.38
31870	870.62
31880	870.76
31890	871.15
31900	871.68
31910	871.83
31920	872.04
31930	872.59
31940	873.05
31950	873.29
31960	873.57
31970	873.87
31980	874.18
31990	874.29
32000	874.45
32010	874.75
32020	874.82
32030	875.12
32040	875.55
32050	875.75
32060	876.06
32070	876.15
32080	876.35
32090	876.58
32100	876.83
32110	877.12
32120	877.29
32130	877.63
32140	878.11
32150	878.37
32160	878.67
32170	878.93
32180	879.25
32190	879.33
32200	879.39
32210	879.61
32220	879.73
32230	880.05
32240	880.44
32250	880.89
32260	881.19
32270	881.54
32280	881.92
32290	882.3
32300	882.59
32310	882.91
32320	883.02
32330	883.18
32340	883.45
32350	883.81
32360	884.0
32370	884.32
32380	884.71
32390	884.9
32400	885.19
32410	885.49
32420	885.96
32430	886.13
32440	886.37
32450	886.61
32460	886.91
32470	887.12
32480	887.41
32490	887.43
32500	887.45
32510	887.66
32520	888.0
32530	888.18
32540	888.55
32550	888.87
32560	889.1
32570	889.53
32580	889.98
32590	890.27
32600	890.65
32610	890.91
32620	891.16
32630	891.51
32640	891.85
32650	892.18
32660	892.36
32670	892.7
32680	892.68
32690	892.82
32700	892.89
32710	893.0
32720	893.31
32730	893.65
32740	893.9
32750	894.04
32760	894.29
32770	894.55
32780	895.08
32790	895.48
32800	895.53
32810	895.86
32820	896.05
32830	896.21
32840	896.57
32850	896.92
32860	897.21
32870	897.54
32880	897.86
32890	897.96
32900	898.2
32910	898.43
32920	898.53
32930	898.76
32940	898.97
32950	899.13
32960	899.33
32970	899.62
32980	899.96
32990	900.05
33000	900.33
33010	900.72
33020	901.07
33030	901.37
33040	901.8
33050	901.82
33060	902.05
33070	902.29
33080	902.64
33090	902.69
33100	902.94
33110	903.37
33120	903.7
33130	904.02
33140	904.51
33150	904.47
33160	904.44
33170	904.69
33180	904.85
33190	904.98
33200	905.36
33210	905.72
33220	906.02
33230	906.26
33240	906.63
33250	907.02
33260	906.94
33270	907.16
33280	907.3
33290	907.51
33300	907.78
33310	907.85
33320	908.2
33330	908.64
33340	908.81
33350	908.95
33360	909.23
33370	909.45
33380	909.64
33390	909.92
33400	909.97
33410	910.17
33420	910.61
33430	910.92
33440	911.29
33450	911.42
33460	911.69
33470	912.16
33480	912.4
33490	912.76
33500	913.16
33510	913.33
33520	913.56
33530	913.7
33540	914.13
33550	914.41
33560	914.64
33570	914.84
33580	915.31
33590	915.59
33600	915.67
33610	915.95
33620	916.23
33630	916.3
33640	916.66
33650	917.2
33660	917.54
33670	917.57
33680	917.92
33690	918.02
33700	918.36
33710	918.52
33720	918.72
33730	919.01
33740	919.5
33750	919.61
33760	919.69
33770	919.94
33780	920.4
33790	920.98
33800	921.22
33810	921.6
33820	921.85
33830	922.02
33840	922.39
33850	922.64
33860	922.65
33870	922.91
33880	923.38
33890	923.92
33900	924.11
33910	924.45
33920	924.65
33930	925.12
33940	925.48
33950	925.74
33960	925.84
33970	925.93
33980	926.21
33990	926.4
34000	926.56
34010	926.86
34020	927.05
34030	927.39
34040	927.66
34050	927.94
34060	928.38
34070	928.75
34080	929.06
34090	929.44
34100	929.81
34110	930.17
34120	930.52
34130	930.78
34140	931.07
34150	931.3
34160	931.41
34170	931.87
34180	932.08
34190	932.19
34200	932.32
34210	932.58
34220	932.75
34230	933.01
34240	933.27
34250	933.65
34260	933.93
34270	934.43
34280	934.98
34290	935.11
34300	935.3
34310	935.49
34320	935.82
34330	936.15
34340	936.27
34350	936.58
34360	936.77
34370	937.17
34380	937.46
34390	937.8
34400	938.09
34410	938.51
34420	938.68
34430	938.91
34440	939.26
34450	939.5
34460	939.85
34470	939.99
34480	940.31
34490	940.73
34500	940.93
34510	941.23
34520	941.3
34530	941.54
34540	941.72
34550	941.87
34560	942.25
34570	942.61
34580	942.8
34590	943.1
34600	943.36
34610	943.66
34620	943.97
34630	944.19
34640	944.24
34650	944.26
34660	944.46
34670	944.86
34680	944.91
34690	945.29
34700	945.57
34710	945.61
34720	945.88
34730	946.07
34740	946.27
34750	946.66
34760	947.04
34770	947.19
34780	947.6
34790	948.15
34800	948.53
34810	948.92
34820	949.02
34830	949.13
34840	949.3
34850	949.49
34860	949.85
34870	950.1
34880	950.42
34890	950.81
34900	951.2
34910	951.4
34920	951.66
34930	951.88
34940	952.19
34950	952.39
34960	952.83
34970	953.09
34980	953.35
34990	953.73
35000	954.13
35010	954.24
35020	954.51
35030	954.85
35040	955.23
35050	955.53
35060	955.55
35070	955.89
35080	956.14
35090	956.39
35100	956.26
35110	956.53
35120	956.77
35130	957.16
35140	957.53
35150	957.65
35160	957.65
35170	957.96
35180	958.02
35190	958.21
35200	958.57
35210	958.78
35220	958.93
35230	959.16
35240	959.54
35250	959.5
35260	959.68
35270	960.09
35280	960.43
35290	960.48
35300	960.58
35310	961.05
35320	961.29
35330	961.56
35340	961.63
35350	961.77
35360	961.96
35370	962.3
35380	962.48
35390	962.73
35400	962.99
35410	963.16
35420	963.34
35430	963.58
35440	963.84
35450	963.96
35460	964.25
35470	964.54
35480	964.84
35490	965.12
35500	965.47
35510	965.49
35520	965.78
35530	966.07
35540	966.16
35550	966.18
35560	966.41
35570	966.57
35580	966.74
35590	967.06
35600	967.32
35610	967.42
35620	967.63
35630	967.73
35640	967.86
35650	968.23
35660	968.53
35670	968.91
35680	969.22
35690	969.54
35700	970.05
35710	970.01
35720	970.42
35730	970.83
35740	971.19
35750	971.47
35760	971.66
35770	971.74
35780	971.85
35790	972.26
35800	972.55
35810	972.81
35820	973.17
35830	973.48
35840	973.81
35850	973.97
35860	974.17
35870	974.47
35880	974.9
35890	975.13
35900	975.56
35910	975.92
35920	976.02
35930	976.21
35940	976.52
35950	977.02
35960	977.11
35970	977.19
35980	977.6
35990	977.88
36000	977.99
36010	978.25
36020	978.28
36030	978.58
36040	978.76
36050	978.9
36060	979.26
36070	979.47
36080	979.81
36090	980.25
36100	980.61
36110	980.78
36120	980.91
36130	981.26
36140	981.63
36150	982.14
36160	982.34
36170	982.59
36180	982.83
36190	982.85
36200	983.01
36210	982.92
36220	982.92
36230	983.12
36240	983.49
36250	983.65
36260	984.11
36270	984.46
36280	984.63
36290	984.89
36300	985.16
36310	985.46
36320	985.76
36330	986.02
36340	986.25
36350	986.65
36360	986.79
36370	987.14
36380	987.31
36390	987.6
36400	987.93
36410	988.34
36420	988.64
36430	988.97
36440	989.09
36450	989.24
36460	989.5
36470	989.74
36480	990.03
36490	990.45
36500	990.85
36510	991.11
36520	991.15
36530	991.42
36540	991.5
36550	991.79
36560	992.13
36570	992.51
36580	992.8
36590	993.19
36600	993.69
36610	993.81
36620	994.13
36630	994.48
36640	994.56
36650	994.85
36660	995.17
36670	995.42
36680	995.74
36690	996.11
36700	996.22
36710	996.62
36720	996.67
36730	996.95
36740	997.11
36750	997.39
36760	997.57
36770	997.83
36780	998.16
36790	998.42
36800	998.68
36810	999.21
36820	999.46
36830	999.8
36840	999.86
36850	1000.05
36860	1000.25
36870	1000.46
36880	1000.68
36890	1000.75
36900	1001.06
36910	1001.31
36920	1001.52
36930	1001.68
36940	1002.16
36950	1002.55
36960	1002.61
36970	1002.94
36980	1003.1
36990	1003.42
37000	1003.54
37010	1003.86
37020	1004.11
37030	1004.28
37040	1004.43
37050	1004.67
37060	1004.82
37070	1005.07
37080	1005.3
37090	1005.76
37100	1005.98
37110	1006.15
37120	1006.71
37130	1006.85
37140	1007.17
37150	1007.15
37160	1007.46
37170	1007.98
37180	1008.38
37190	1008.85
37200	1009.14
37210	1009.31
37220	1009.69
37230	1009.76
37240	1009.93
37250	1010.14
37260	1010.47
37270	1010.78
37280	1011.02
37290	1011.42
37300	1011.54
37310	1011.59
37320	1012.06
37330	1012.08
37340	1012.51
37350	1012.72
37360	1012.96
37370	1013.22
37380	1013.48
37390	1013.78
37400	1014.0
37410	1014.31
37420	1014.71
37430	1014.96
37440	1015.43
37450	1015.75
37460	1016.01
37470	1016.44
37480	1016.69
37490	1016.87
37500	1017.21
37510	1017.49
37520	1017.77
37530	1017.85
37540	1018.2
37550	1018.59
37560	1019.16
37570	1019.44
37580	1019.65
37590	1019.88
37600	1020.13
37610	1020.44
37620	1020.98
37630	1021.2
37640	1021.72
37650	1022.08
37660	1022.1
37670	1022.29
37680	1022.76
37690	1022.93
37700	1023.03
37710	1023.28
37720	1023.54
37730	1023.84
37740	1024.3
37750	1024.6
37760	1024.82
37770	1025.03
37780	1025.25
37790	1025.45
37800	1025.52
37810	1025.88
37820	1026.38
37830	1026.64
37840	1026.91
37850	1027.17
37860	1027.52
37870	1027.76
37880	1027.79
37890	1028.01
37900	1028.43
37910	1028.72
37920	1028.88
37930	1029.01
37940	1029.09
37950	1029.37
37960	1029.51
37970	1029.53
37980	1029.92
37990	1030.12
38000	1030.19
38010	1030.25
38020	1030.71
38030	1030.83
38040	1031.03
38050	1031.49
38060	1031.49
38070	1031.74
38080	1032.0
38090	1032.26
38100	1032.41
38110	1032.53
38120	1032.88
38130	1033.01
38140	1033.42
38150	1033.68
38160	1034.04
38170	1034.25
38180	1034.51
38190	1034.74
38200	1035.15
38210	1035.4
38220	1035.79
38230	1036.02
38240	1036.08
38250	1036.59
38260	1036.95
38270	1037.29
38280	1037.62
38290	1037.93
38300	1038.21
38310	1038.59
38320	1038.83
38330	1039.03
38340	1039.23
38350	1039.68
38360	1039.96
38370	1040.11
38380	1040.23
38390	1040.57
38400	1040.8
38410	1041.02
38420	1041.25
38430	1041.42
38440	1041.59
38450	1041.95
38460	1042.28
38470	1042.53
38480	1042.78
38490	1042.87
38500	1042.99
38510	1043.5
38520	1043.74
38530	1044.0
38540	1044.1
38550	1044.36
38560	1044.53
38570	1044.84
38580	1044.95
38590	1045.46
38600	1045.52
38610	1045.73
38620	1045.86
38630	1046.08
38640	1046.42
38650	1046.75
38660	1046.98
38670	1047.23
38680	1047.3
38690	1047.67
38700	1047.82
38710	1048.14
38720	1048.56
38730	1048.74
38740	1048.92
38750	1049.14
38760	1049.4
38770	1049.75
38780	1049.84
38790	1050.22
38800	1050.43
38810	1050.9
38820	1051.17
38830	1051.39
38840	1051.73
38850	1051.93
38860	1052.31
38870	1052.74
38880	1052.98
38890	1053.26
38900	1053.88
38910	1054.22
38920	1054.37
38930	1054.63
38940	1054.82
38950	1055.31
38960	1055.57
38970	1055.94
38980	1056.13
38990	1056.47
39000	1056.68
39010	1056.91
39020	1057.33
39030	1057.53
39040	1057.86
39050	1058.12
39060	1058.45
39070	1058.72
39080	1059.05
39090	1059.33
39100	1059.53
39110	1059.96
39120	1060.16
39130	1060.36
39140	1060.68
39150	1060.97
39160	1061.31
39170	1061.56
39180	1061.98
39190	1062.03
39200	1062.19
39210	1062.23
39220	1062.53
39230	1062.86
39240	1063.24
39250	1063.53
39260	1063.62
39270	1063.79
39280	1063.93
39290	1064.18
39300	1064.46
39310	1064.69
39320	1064.98
39330	1065.21
39340	1065.41
39350	1065.75
39360	1065.91
39370	1066.09
39380	1066.52
39390	1066.72
39400	1067.13
39410	1067.36
39420	1067.43
39430	1067.84
39440	1068.03
39450	1068.23
39460	1068.37
39470	1068.49
39480	1068.83
39490	1069.12
39500	1069.38
39510	1069.78
39520	1069.99
39530	1070.32
39540	1070.45
39550	1071.0
39560	1071.17
39570	1071.32
39580	1071.49
39590	1071.58
39600	1071.81
39610	1072.03
39620	1072.16
39630	1072.25
39640	1072.47
39650	1072.79
39660	1073.26
39670	1073.54
39680	1073.84
39690	1074.1
39700	1074.27
39710	1074.59
39720	1074.71
